PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;30;28006004_30_59;2010;9;4;1.5;V;0.9;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;2;V;1;V;0.9;V;1.4;V
28;6;4;42;28006004_42_2;2010;9;4;6.9;V;6.8;V;6.4;V;6.4;V;6.5;V;6.4;V;6.6;V;6.4;V;6.2;V;6.1;V;6.1;V;6.3;V;6.5;V;6;V;6;V;5.9;V;6;V;6;V;6.1;V;6.2;V;6.5;V;6.3;V;6.5;V;7.1;V
28;6;4;44;28006004_44_2;2010;9;4;1.7;V;1.2;V;0.5;V;0.5;V;0.5;V;0.5;V;0.8;V;0.5;V;0.4;V;0.3;V;0.2;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;1;V;0.6;V;0.9;V;1.8;V
28;67;1;7;28067001_7_8;2010;9;4;2;V;2;V;2;V;2;V;2;V;2;V;;N;4;V;5;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;67;1;8;28067001_8_8;2010;9;4;18;V;17;V;14;V;13;V;13;V;16;V;;N;16;V;17;V;12;V;11;V;8;V;4;V;5;V;5;V;6;V;5;V;6;V;15;V;25;V;34;V;21;V;27;V;25;V
28;67;1;10;28067001_10_49;2010;9;4;29;V;22;V;19;V;21;V;17;V;19;V;1;N;31;V;29;V;34;V;35;V;38;V;47;V;41;V;45;V;38;V;42;V;43;V;34;V;44;V;42;V;45;V;41;V;43;V
28;67;1;14;28067001_14_6;2010;9;4;44;V;37;V;34;V;30;V;26;V;20;V;23;V;36;V;55;V;96;V;111;V;124;V;138;V;146;V;157;V;164;V;165;V;157;V;126;V;96;V;66;V;80;V;62;V;53;V
28;7;4;7;28007004_7_8;2010;9;4;7;V;11;V;9;V;12;V;23;V;31;V;17;V;18;V;17;V;14;V;10;V;8;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V;7;V
28;7;4;8;28007004_8_8;2010;9;4;81;V;89;V;74;V;98;V;98;V;91;V;69;V;55;V;43;V;35;V;26;V;15;V;7;V;5;V;5;V;5;V;6;V;8;V;11;V;30;V;38;V;61;V;36;V;41;V
28;7;4;9;28007004_9_49;2010;9;4;7;V;8;V;14;V;7;V;14;V;22;V;10;V;10;V;9;V;8;V;9;V;9;V;9;V;8;V;7;V;6;V;7;V;11;V;12;V;10;V;6;V;6;V;15;V;8;V
28;7;4;14;28007004_14_6;2010;9;4;28;V;17;V;31;V;8;V;3;V;2;V;11;V;26;V;43;V;60;V;79;V;105;V;120;V;133;V;140;V;144;V;145;V;141;V;137;V;109;V;91;V;68;V;85;V;71;V
28;74;7;7;28074007_7_8;2010;9;4;9;V;5;V;17;V;59;V;46;V;33;V;22;V;19;V;16;V;7;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;33;V;12;V;12;V;5;V;5;V
28;74;7;8;28074007_8_8;2010;9;4;113;V;91;V;122;V;197;V;169;V;137;V;107;V;90;V;75;V;40;V;32;V;17;V;15;V;10;V;9;V;11;V;13;V;29;V;71;V;153;V;129;V;116;V;85;V;75;V
28;74;7;10;28074007_10_49;2010;9;4;37;V;42;V;31;V;41;V;48;V;45;V;41;V;34;V;33;V;37;V;31;V;38;V;29;V;27;V;27;V;26;V;27;V;37;V;31;V;42;V;64;V;52;V;47;V;43;V
28;74;7;14;28074007_14_6;2010;9;4;10;V;16;V;4;V;2;V;2;V;2;V;6;V;18;V;30;V;53;V;69;V;85;V;106;V;123;V;130;V;135;V;136;V;116;V;75;V;10;V;20;V;22;V;41;V;41;V
28;80;3;7;28080003_7_8;2010;9;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V
28;80;3;8;28080003_8_8;2010;9;4;55;V;60;V;72;V;45;V;25;V;22;V;23;V;21;V;16;V;22;V;29;V;22;V;7;V;4;V;3;V;4;V;4;V;8;V;11;V;52;V;97;V;82;V;50;V;58;V
28;80;3;10;28080003_10_49;2010;9;4;27;V;24;V;32;V;24;V;24;V;24;V;29;V;27;V;29;V;28;V;37;V;29;V;27;V;23;V;32;V;22;V;29;V;19;V;32;V;32;V;35;V;44;V;49;V;40;V
28;80;3;14;28080003_14_6;2010;9;4;46;V;29;V;23;V;42;V;58;V;62;V;66;V;66;V;73;V;74;V;80;V;105;V;134;V;144;V;147;V;149;V;154;V;143;V;138;V;91;V;41;V;47;V;73;V;64;V
28;9;1;7;28009001_7_8;2010;9;4;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V
28;9;1;8;28009001_8_8;2010;9;4;25;V;17;V;21;V;18;V;12;V;11;V;9;V;10;V;7;V;8;V;7;V;11;V;12;V;4;V;4;V;4;V;6;V;12;V;19;V;27;V;28;V;28;V;32;V;49;V
28;9;1;9;28009001_9_49;2010;9;4;9;V;10;V;8;V;8;V;12;V;11;V;10;V;14;V;8;V;9;V;8;V;7;V;8;V;9;V;8;V;4;V;3;V;3;V;5;V;7;V;8;V;9;V;10;V;10;V
28;9;1;14;28009001_14_8;2010;9;4;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2010;9;4;50;V;57;V;43;V;42;V;55;V;47;V;63;V;51;V;71;V;78;V;99;V;101;V;118;V;145;V;154;V;167;V;173;V;159;V;134;V;111;V;102;V;90;V;69;V;40;V
28;92;5;1;28092005_1_38;2010;9;4;2;V;2;V;2;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V
28;92;5;6;28092005_6_48;2010;9;4;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V
28;92;5;7;28092005_7_8;2010;9;4;2;V;2;V;2;V;2;V;11;V;12;V;20;V;9;V;7;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;92;5;8;28092005_8_8;2010;9;4;77;V;67;V;67;V;90;V;104;V;95;V;78;V;57;V;46;V;31;V;22;V;6;V;4;V;3;V;3;V;3;V;4;V;5;V;15;V;38;V;54;V;50;V;33;V;42;V
28;92;5;10;28092005_10_49;2010;9;4;30;V;28;V;30;V;36;V;30;V;38;V;34;V;31;V;31;V;33;V;28;V;34;V;25;V;24;V;18;V;19;V;26;V;23;V;29;V;29;V;32;V;37;V;39;V;32;V
28;92;5;14;28092005_14_6;2010;9;4;20;V;27;V;34;V;14;V;4;V;3;V;7;V;22;V;40;V;59;V;80;V;103;V;116;V;124;V;125;V;131;V;130;V;128;V;111;V;78;V;62;V;62;V;68;V;50;V
28;102;1;1;28102001_1_38;2010;9;5;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V
28;102;1;6;28102001_6_48;2010;9;5;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;102;1;7;28102001_7_8;2010;9;5;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2010;9;5;5;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V
28;102;1;10;28102001_10_49;2010;9;5;22;V;25;V;23;V;13;V;20;V;18;V;22;V;22;V;20;V;23;V;19;V;26;V;27;V;17;V;18;V;21;V;19;V;15;V;27;V;17;V;17;V;15;V;25;V;26;V
28;102;1;14;28102001_14_6;2010;9;5;103;V;101;V;100;V;94;V;92;V;87;V;81;V;81;V;78;V;86;V;101;V;117;V;132;V;136;V;136;V;137;V;135;V;130;V;124;V;121;V;124;V;120;V;117;V;106;V
28;123;2;7;28123002_7_8;2010;9;5;25;V;2;V;4;V;2;V;1;V;2;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;2;V;1;V;2;V;2;V;4;V;5;V;5;V;4;V;29;V;8;V;6;V
28;123;2;8;28123002_8_8;2010;9;5;80;V;44;V;70;V;49;V;24;V;27;V;27;V;15;V;9;V;6;V;7;V;5;V;8;V;8;V;2;V;2;V;6;V;22;V;46;V;65;V;72;V;88;V;68;V;59;V
28;123;2;10;28123002_10_49;2010;9;5;36;V;32;V;25;V;28;V;28;V;30;V;30;V;27;V;25;V;24;V;29;V;28;V;20;V;19;V;22;V;22;V;22;V;23;V;27;V;30;V;32;V;39;V;39;V;33;V
28;123;2;14;28123002_14_6;2010;9;5;8;V;22;V;7;V;14;V;26;V;22;V;25;V;43;V;62;V;71;V;78;V;101;V;114;V;123;V;137;V;139;V;133;V;116;V;88;V;45;V;14;V;9;V;8;V;21;V
28;13;2;7;28013002_7_8;2010;9;5;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;13;2;8;28013002_8_8;2010;9;5;19;V;21;V;19;V;14;V;14;V;14;V;12;V;9;V;10;V;10;V;7;V;7;V;6;V;6;V;4;V;5;V;7;V;7;V;22;V;29;V;44;V;36;V;33;V;27;V
28;13;2;10;28013002_10_49;2010;9;5;24;V;23;V;24;V;23;V;13;V;21;V;20;V;24;V;27;V;23;V;23;V;15;V;15;V;17;V;19;V;14;V;24;V;25;V;21;V;29;V;20;V;27;V;31;V;33;V
28;13;2;14;28013002_14_6;2010;9;5;38;V;30;V;26;V;26;V;27;V;24;V;25;V;38;V;52;V;66;V;93;V;106;V;116;V;127;V;124;V;122;V;122;V;120;V;98;V;86;V;48;V;50;V;43;V;41;V
28;133;2;7;28133002_7_8;2010;9;5;5;V;4;V;4;V;3;V;3;V;4;V;4;V;3;V;5;V;5;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;6;V;5;V;3;V
28;133;2;8;28133002_8_8;2010;9;5;14;V;11;V;10;V;7;V;8;V;10;V;9;V;6;V;11;V;11;V;6;V;5;V;4;V;2;V;1;V;1;V;2;V;3;V;7;V;9;V;13;V;15;V;14;V;8;V
28;133;2;10;28133002_10_49;2010;9;5;23;V;29;V;19;V;25;V;20;V;22;V;25;V;24;V;24;V;28;V;28;V;31;V;21;V;25;V;27;V;29;V;23;V;31;V;24;V;30;V;35;V;31;V;27;V;26;V
28;133;2;14;28133002_14_6;2010;9;5;88;V;81;V;81;V;76;V;80;V;68;V;75;V;87;V;85;V;107;V;134;V;144;V;149;V;149;V;149;V;147;V;149;V;146;V;132;V;119;V;116;V;105;V;94;V;93;V
28;14;2;7;28014002_7_8;2010;9;5;3;V;4;V;3;V;3;V;3;V;3;V;6;V;7;V;7;V;4;V;4;V;4;V;3;V;4;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V
28;14;2;8;28014002_8_8;2010;9;5;11;V;7;V;6;V;1;V;1;V;2;V;13;V;12;V;7;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;10;V;22;V;41;V;30;V;17;V;9;V
28;14;2;10;28014002_10_49;2010;9;5;21;V;14;V;20;V;24;V;23;V;26;V;30;V;32;V;37;V;30;V;24;V;32;V;33;V;29;V;27;V;25;V;20;V;22;V;24;V;24;V;26;V;23;V;23;V;23;V
28;14;2;14;28014002_14_6;2010;9;5;48;V;45;V;37;V;37;V;41;V;32;V;20;V;24;V;36;V;52;V;70;V;87;V;110;V;124;V;125;V;125;V;124;V;116;V;96;V;62;V;40;V;49;V;59;V;55;V
28;148;4;7;28148004_7_8;2010;9;5;11;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;22;V;9;V
28;148;4;8;28148004_8_8;2010;9;5;55;V;49;V;35;V;17;V;24;V;21;V;12;V;9;V;10;V;6;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;4;V;21;V;39;V;36;V;53;V;90;V;49;V
28;148;4;9;28148004_9_49;2010;9;5;46;V;43;V;21;V;17;V;26;V;5;V;24;V;24;V;13;V;13;V;20;V;3;V;6;V;19;V;19;V;17;V;12;V;14;V;26;V;28;V;23;V;23;V;18;V;24;V
28;148;4;10;28148004_10_49;2010;9;5;133;V;79;V;59;V;49;V;39;V;48;V;44;V;29;V;33;V;35;V;30;V;34;V;37;V;31;V;30;V;35;V;29;V;38;V;37;V;58;V;44;V;42;V;60;V;50;V
28;148;4;14;28148004_14_6;2010;9;5;18;V;12;V;20;V;27;V;29;V;29;V;35;V;46;V;52;V;55;V;66;V;78;V;95;V;100;V;109;V;109;V;110;V;101;V;72;V;50;V;49;V;30;V;9;V;26;V
28;16;1;1;28016001_1_38;2010;9;5;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2010;9;5;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;7;28016001_7_8;2010;9;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V
28;16;1;8;28016001_8_8;2010;9;5;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;6;V;4;V;4;V;4;V;6;V;4;V;4;V;3;V;3;V;2;V;2;V;4;V;3;V;3;V
28;16;1;9;28016001_9_49;2010;9;5;13;V;18;V;10;V;18;V;15;V;18;V;13;V;11;V;16;V;12;V;18;V;20;V;15;V;11;V;7;V;15;V;26;V;16;V;15;V;12;V;16;V;17;V;15;V;13;V
28;16;1;10;28016001_10_49;2010;9;5;38;V;42;V;42;V;36;V;35;V;38;V;37;V;34;V;27;V;35;V;40;V;35;V;41;V;43;V;41;V;40;V;44;V;43;V;35;V;44;V;33;V;40;V;41;V;38;V
28;16;1;14;28016001_14_6;2010;9;5;131;V;121;V;122;V;116;V;121;V;116;V;122;V;111;V;109;V;118;V;125;V;141;V;147;V;155;V;162;V;159;V;155;V;154;V;150;V;147;V;142;V;133;V;128;V;120;V
28;16;1;20;28016001_20_59;2010;9;5;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;16;1;30;28016001_30_59;2010;9;5;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;16;1;42;28016001_42_2;2010;9;5;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V;6.1;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2010;9;5;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2010;9;5;13;V;22;V;15;V;6;V;5;V;6;V;13;V;7;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;15;V;3;V;2;V
28;161;1;8;28161001_8_8;2010;9;5;72;V;73;V;60;V;40;V;39;V;42;V;42;V;24;V;12;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;12;V;36;V;53;V;73;V;39;V;33;V
28;161;1;9;28161001_9_49;2010;9;5;19;V;15;V;18;V;15;V;11;V;11;V;16;V;14;V;13;V;13;V;9;V;4;V;10;V;13;V;13;V;11;V;11;V;11;V;12;V;14;V;12;V;18;V;24;V;16;V
28;161;1;14;28161001_14_6;2010;9;5;13;V;6;V;7;V;19;V;16;V;11;V;13;V;34;V;51;V;65;V;84;V;103;V;115;V;127;V;127;V;126;V;125;V;115;V;92;V;58;V;33;V;15;V;42;V;31;V
28;171;1;1;28171001_1_38;2010;9;5;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2010;9;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2010;9;5;4;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V
28;171;1;8;28171001_8_8;2010;9;5;39;V;38;V;33;V;26;V;23;V;25;V;22;V;25;V;24;V;26;V;23;V;17;V;10;V;7;V;7;V;6;V;6;V;8;V;12;V;17;V;24;V;26;V;32;V;33;V
28;171;1;9;28171001_9_49;2010;9;5;12;V;8;V;10;V;13;V;11;V;12;V;14;V;13;V;11;V;10;V;11;V;9;V;10;V;18;V;20;V;13;V;13;V;13;V;18;V;9;V;16;V;20;V;14;V;22;V
28;171;1;10;28171001_10_49;2010;9;5;28;V;33;V;23;V;20;V;22;V;26;V;25;V;31;V;27;V;29;V;29;V;33;V;44;V;31;V;39;V;29;V;32;V;61;V;93;V;26;V;31;V;63;V;34;V;67;V
28;171;1;14;28171001_14_6;2010;9;5;15;V;15;V;16;V;31;V;29;V;27;V;35;V;41;V;52;V;60;V;76;V;97;V;123;V;128;V;125;V;127;V;129;V;129;V;88;V;54;V;42;V;35;V;18;V;12;V
28;180;1;7;28180001_7_8;2010;9;5;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;6;V;5;V;5;V
28;180;1;8;28180001_8_8;2010;9;5;30;V;22;V;15;V;14;V;9;V;11;V;9;V;16;V;18;V;10;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;7;V;10;V;19;V;50;V;64;V;52;V;31;V
28;180;1;9;28180001_9_49;2010;9;5;14;V;14;V;15;V;10;V;8;V;9;V;15;V;15;V;14;V;17;V;14;V;13;V;20;V;14;V;11;V;14;V;12;V;16;V;14;V;13;V;12;V;16;V;15;V;17;V
28;180;1;14;28180001_14_6;2010;9;5;65;V;66;V;67;V;70;V;73;V;69;V;73;V;68;V;61;V;70;V;76;V;81;V;95;V;113;V;120;V;124;V;121;V;116;V;114;V;100;V;53;V;45;V;56;V;70;V
28;45;2;6;28045002_6_48;2010;9;5;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2010;9;5;3;V;2;V;2;V;2;V;4;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2010;9;5;46;V;36;V;47;V;38;V;47;V;36;V;26;V;28;V;26;V;19;V;20;V;13;V;15;V;10;V;6;V;8;V;8;V;9;V;18;V;38;V;28;V;25;V;24;V;16;V
28;45;2;10;28045002_10_49;2010;9;5;31;V;32;V;28;V;35;V;32;V;33;V;30;V;38;V;22;V;21;V;24;V;29;V;26;V;28;V;25;V;20;V;25;V;27;V;27;V;32;V;32;V;21;V;24;V;32;V
28;45;2;14;28045002_14_6;2010;9;5;102;V;100;V;83;V;92;V;88;V;99;V;106;V;99;V;100;V;110;V;122;V;144;V;157;V;151;V;150;V;148;V;150;V;145;V;127;V;104;V;115;V;113;V;108;V;116;V
28;47;2;1;28047002_1_38;2010;9;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;1;V
28;47;2;7;28047002_7_8;2010;9;5;16;V;7;V;7;V;3;V;10;V;19;V;16;V;15;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;9;V;51;V;42;V;22;V;9;V
28;47;2;8;28047002_8_8;2010;9;5;74;V;58;V;60;V;44;V;53;V;71;V;58;V;53;V;25;V;12;V;8;V;4;V;3;V;3;V;2;V;2;V;3;V;4;V;12;V;58;V;116;V;103;V;82;V;67;V
28;47;2;9;28047002_9_49;2010;9;5;24;V;22;V;18;V;22;V;14;V;14;V;16;V;17;V;17;V;25;V;20;V;15;V;20;V;16;V;21;V;21;V;21;V;18;V;22;V;29;V;28;V;29;V;23;V;19;V
28;47;2;14;28047002_14_6;2010;9;5;39;V;43;V;43;V;50;V;40;V;37;V;40;V;49;V;82;V;94;V;104;V;110;V;110;V;113;V;112;V;112;V;109;V;105;V;96;V;64;V;34;V;34;V;37;V;41;V
28;47;2;20;28047002_20_59;2010;9;5;3.7;V;3.7;V;3.9;V;3.6;V;4.4;V;4;V;3.5;V;3.5;V;3.1;V;3;V;1.7;V;1.2;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;1;V;1.2;V;2.5;V;6.1;V;4.9;V;4.1;V;4;V
28;47;2;30;28047002_30_59;2010;9;5;0.9;V;0.8;V;0.8;V;0.6;V;0.9;V;0.6;V;0.5;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;1.8;V;1.5;V;1;V;0.9;V
28;47;2;42;28047002_42_2;2010;9;5;7.3;V;7.8;V;7.9;V;7.5;V;7.4;V;6.8;V;7;V;6.8;V;6.5;V;6.5;V;6.4;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.3;V;6.7;V;6.9;V;7.1;V;6.9;V;7.3;V
28;47;2;44;28047002_44_2;2010;9;5;0.7;V;0.7;V;0.7;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.9;V;0.8;V;0.7;V;0.7;V;0.6;V
28;49;3;7;28049003_7_8;2010;9;5;35;V;13;V;2;V;1;V;3;V;4;V;12;V;8;V;8;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;3;V;64;V;40;V;35;V
28;49;3;8;28049003_8_8;2010;9;5;104;V;84;V;64;V;44;V;46;V;57;V;67;V;46;V;42;V;19;V;25;V;13;V;9;V;9;V;6;V;11;V;12;V;14;V;54;V;73;V;77;V;147;V;131;V;116;V
28;49;3;10;28049003_10_49;2010;9;5;48;V;46;V;37;V;35;V;32;V;30;V;29;V;36;V;27;V;24;V;18;V;19;V;24;V;17;V;29;V;20;V;39;V;26;V;23;V;33;V;35;V;31;V;47;V;45;V
28;49;3;14;28049003_14_6;2010;9;5;1;V;7;V;11;V;22;V;19;V;5;V;7;V;30;V;35;V;65;V;74;V;100;V;119;V;126;V;132;V;129;V;127;V;121;V;70;V;51;V;37;V;1;V;1;V;1;V
28;5;2;1;28005002_1_38;2010;9;5;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;3;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;3;V;2;V
28;5;2;6;28005002_6_48;2010;9;5;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.7;V;0.9;V;0.6;V
28;5;2;7;28005002_7_8;2010;9;5;28;V;9;V;7;V;7;V;8;V;9;V;11;V;10;V;12;V;7;V;5;V;7;V;4;V;5;V;3;V;3;V;4;V;3;V;4;V;7;V;6;V;38;V;59;V;19;V
28;5;2;8;28005002_8_8;2010;9;5;78;V;54;V;44;V;41;V;43;V;45;V;41;V;32;V;29;V;23;V;16;V;15;V;9;V;10;V;7;V;7;V;9;V;12;V;22;V;44;V;39;V;93;V;99;V;71;V
28;5;2;10;28005002_10_49;2010;9;5;68;V;66;V;60;V;57;V;50;V;41;V;46;V;39;V;53;V;41;V;42;V;42;V;38;V;45;V;42;V;34;V;31;V;31;V;20;V;35;V;47;V;42;V;62;V;56;V
28;5;2;14;28005002_14_6;2010;9;5;9;V;19;V;23;V;23;V;25;V;21;V;23;V;38;V;47;V;65;V;82;V;106;V;126;V;133;V;141;V;142;V;143;V;127;V;103;V;60;V;63;V;13;V;5;V;14;V
28;58;4;7;28058004_7_8;2010;9;5;1;V;1;V;1;V;2;V;19;V;8;V;12;V;7;V;5;V;11;V;8;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V
28;58;4;8;28058004_8_8;2010;9;5;17;V;36;V;44;V;67;V;101;V;85;V;75;V;40;V;25;V;37;V;32;V;6;V;3;V;5;V;2;V;3;V;5;V;5;V;14;V;36;V;55;V;73;V;72;V;44;V
