PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;7;4;8;28007004_8_8;2014;2;6;8;V;7;V;6;V;7;V;7;V;16;V;47;V;40;V;33;V;20;V;14;V;16;V;10;V;9;V;7;V;10;V;13;V;11;V;16;V;15;V;17;V;12;V;7;V;6;V
28;7;4;9;28007004_9_49;2014;2;6;8;V;5;V;3;V;5;V;7;V;6;V;4;V;8;V;8;V;9;V;8;V;4;V;5;V;4;V;4;V;4;V;3;V;5;V;4;V;6;V;8;V;5;V;3;V;3;V
28;7;4;12;28007004_12_8;2014;2;6;10;V;9;V;8;V;9;V;9;V;18;V;58;V;46;V;42;V;28;V;19;V;21;V;13;V;12;V;10;V;12;V;15;V;13;V;18;V;17;V;19;V;14;V;9;V;8;V
28;7;4;14;28007004_14_6;2014;2;6;66;V;69;V;65;V;65;V;70;V;60;V;20;V;28;V;32;V;43;V;48;V;45;V;58;V;66;V;69;V;65;V;68;V;68;V;75;V;80;V;71;V;73;V;75;V;75;V
28;74;7;7;28074007_7_8;2014;2;6;1;V;1;V;1;V;1;V;1;V;3;V;9;V;22;V;27;V;8;V;6;V;6;V;8;V;5;V;4;V;5;V;4;V;4;V;5;V;4;V;3;V;2;V;1;V;1;V
28;74;7;8;28074007_8_8;2014;2;6;13;V;12;V;9;V;12;V;17;V;37;V;50;V;66;V;58;V;26;V;20;V;21;V;26;V;16;V;12;V;16;V;22;V;28;V;27;V;17;V;15;V;11;V;6;V;4;V
28;74;7;9;28074007_9_49;2014;2;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;2;6;19;V;21;V;17;V;17;V;18;V;16;V;18;V;16;V;21;V;19;V;16;V;10;V;8;V;16;V;10;V;13;V;13;V;13;V;16;V;17;V;8;V;7;V;6;V;5;V
28;74;7;12;28074007_12_8;2014;2;6;15;V;14;V;11;V;14;V;19;V;42;V;64;V;100;V;99;V;38;V;29;V;30;V;38;V;24;V;18;V;24;V;28;V;34;V;35;V;23;V;20;V;14;V;8;V;6;V
28;74;7;14;28074007_14_6;2014;2;6;50;V;53;V;55;V;48;V;45;V;26;V;16;V;2;V;9;V;32;V;37;V;36;V;36;V;52;V;58;V;53;V;52;V;44;V;53;V;70;V;67;V;68;V;69;V;69;V
28;80;3;7;28080003_7_8;2014;2;6;1;V;2;V;1;V;1;V;1;V;3;V;6;V;19;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;80;3;8;28080003_8_8;2014;2;6;9;V;4;V;4;V;5;V;7;V;20;V;49;V;66;V;31;V;18;V;11;V;11;V;10;V;6;V;4;V;7;V;9;V;8;V;10;V;6;V;6;V;5;V;4;V;3;V
28;80;3;10;28080003_10_49;2014;2;6;21;V;14;V;13;V;18;V;18;V;15;V;15;V;17;V;18;V;15;V;12;V;8;V;7;V;9;V;8;V;7;V;9;V;9;V;10;V;11;V;7;V;5;V;8;V;7;V
28;80;3;12;28080003_12_8;2014;2;6;11;V;7;V;6;V;7;V;9;V;25;V;58;V;95;V;36;V;23;V;16;V;16;V;13;V;9;V;7;V;10;V;12;V;10;V;13;V;9;V;9;V;8;V;7;V;5;V
28;80;3;14;28080003_14_6;2014;2;6;60;V;68;V;70;V;65;V;58;V;39;V;18;V;8;V;33;V;40;V;47;V;44;V;49;V;59;V;64;V;60;V;64;V;66;V;72;V;76;V;72;V;70;V;68;V;66;V
28;9;1;7;28009001_7_8;2014;2;6;3;V;3;V;3;V;3;V;4;V;4;V;4;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;3;V;;N;3;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V
28;9;1;8;28009001_8_8;2014;2;6;20;V;12;V;12;V;10;V;11;V;11;V;16;V;21;V;19;V;15;V;10;V;8;V;9;V;11;V;10;V;;N;14;V;13;V;18;V;13;V;15;V;12;V;8;V;6;V
28;9;1;9;28009001_9_49;2014;2;6;9;V;9;V;7;V;9;V;15;V;2;V;1;V;3;V;5;V;4;V;2;V;3;V;7;V;7;V;2;V;3;V;6;V;7;V;5;V;4;V;4;V;2;V;3;V;4;V
28;9;1;12;28009001_12_8;2014;2;6;25;V;17;V;17;V;15;V;17;V;17;V;22;V;30;V;27;V;23;V;16;V;14;V;15;V;17;V;15;V;;N;19;V;19;V;24;V;18;V;18;V;15;V;11;V;9;V
28;9;1;14;28009001_14_6;2014;2;6;51;V;58;V;58;V;61;V;58;V;58;V;53;V;44;V;43;V;46;V;53;V;54;V;54;V;56;V;64;V;;N;61;V;61;V;61;V;76;V;68;V;68;V;69;V;70;V
28;9;1;14;28009001_14_8;2014;2;6;50;V;58;V;58;V;61;V;57;V;57;V;52;V;43;V;42;V;46;V;52;V;53;V;53;V;56;V;65;V;;N;62;V;61;V;60;V;77;V;69;V;69;V;69;V;70;V
28;92;5;1;28092005_1_38;2014;2;6;2;V;1;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V
28;92;5;6;28092005_6_48;2014;2;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;92;5;7;28092005_7_8;2014;2;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2014;2;6;4;V;3;V;4;V;5;V;5;V;12;V;21;V;30;V;18;V;14;V;11;V;12;V;6;V;4;V;4;V;5;V;6;V;5;V;7;V;7;V;7;V;5;V;2;V;2;V
28;92;5;10;28092005_10_49;2014;2;6;20;V;19;V;12;V;11;V;14;V;20;V;19;V;20;V;12;V;22;V;17;V;14;V;12;V;11;V;11;V;11;V;13;V;4;V;18;V;10;V;9;V;9;V;11;V;12;V
28;92;5;12;28092005_12_8;2014;2;6;6;V;5;V;6;V;7;V;7;V;14;V;23;V;33;V;21;V;19;V;14;V;15;V;8;V;6;V;6;V;7;V;8;V;7;V;9;V;9;V;9;V;7;V;4;V;4;V
28;92;5;14;28092005_14_6;2014;2;6;68;V;67;V;66;V;62;V;69;V;62;V;44;V;33;V;44;V;46;V;49;V;46;V;59;V;67;V;69;V;67;V;73;V;71;V;80;V;83;V;77;V;76;V;76;V;75;V
28;102;1;1;28102001_1_38;2014;2;7;5;V;4;V;4;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;;N;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V
28;102;1;6;28102001_6_48;2014;2;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2014;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2014;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;1;V
28;102;1;10;28102001_10_49;2014;2;7;7;V;10;V;8;V;4;V;3;V;4;V;4;V;6;V;9;V;9;V;10;V;7;V;8;V;12;V;16;V;13;V;12;V;12;V;10;V;9;V;8;V;8;V;9;V;8;V
28;102;1;12;28102001_12_8;2014;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;3;V;4;V;4;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;5;V;5;V;4;V
28;102;1;14;28102001_14_6;2014;2;7;74;V;75;V;72;V;77;V;73;V;73;V;68;V;64;V;64;V;69;V;;N;75;V;76;V;78;V;78;V;76;V;75;V;74;V;71;V;69;V;67;V;65;V;61;V;66;V
28;123;2;7;28123002_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;2;V;10;V;39;V;12;V;10;V;4;V;5;V;5;V;5;V;4;V;5;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V
28;123;2;8;28123002_8_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;9;V;40;V;55;V;25;V;13;V;2;V;1;V;1;V;2;V;2;V;5;V;10;V;13;V;3;V;1;V;1;V;1;V;1;V;1;V
28;123;2;10;28123002_10_49;2014;2;7;9;V;11;V;12;V;8;V;5;V;9;V;11;V;10;V;15;V;12;V;6;V;8;V;8;V;10;V;15;V;14;V;14;V;12;V;11;V;9;V;6;V;4;V;5;V;6;V
28;123;2;12;28123002_12_8;2014;2;7;3;V;3;V;3;V;3;V;3;V;12;V;55;V;115;V;43;V;28;V;8;V;9;V;9;V;10;V;8;V;13;V;16;V;18;V;5;V;3;V;3;V;3;V;3;V;3;V
28;123;2;14;28123002_14_8;2014;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;123;2;14;28123002_14_6;2014;2;7;47;V;48;V;47;V;44;V;43;V;31;V;20;V;10;V;26;V;34;V;42;V;45;V;47;V;47;V;41;V;38;V;36;V;33;V;36;V;37;V;35;V;35;V;36;V;39;V
28;13;2;7;28013002_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2014;2;7;4;V;4;V;2;V;3;V;4;V;10;V;13;V;22;V;16;V;10;V;9;V;9;V;8;V;10;V;8;V;10;V;14;V;23;V;27;V;24;V;14;V;10;V;8;V;6;V
28;13;2;10;28013002_10_49;2014;2;7;10;V;10;V;12;V;9;V;8;V;9;V;14;V;16;V;20;V;19;V;17;V;17;V;15;V;19;V;15;V;17;V;17;V;16;V;16;V;14;V;14;V;14;V;8;V;7;V
28;13;2;12;28013002_12_8;2014;2;7;6;V;6;V;4;V;5;V;6;V;12;V;16;V;28;V;21;V;15;V;14;V;14;V;13;V;15;V;11;V;13;V;17;V;26;V;32;V;29;V;16;V;12;V;10;V;8;V
28;13;2;14;28013002_14_6;2014;2;7;65;V;64;V;71;V;70;V;68;V;61;V;56;V;48;V;54;V;62;V;64;V;67;V;69;V;67;V;66;V;64;V;58;V;47;V;41;V;45;V;51;V;56;V;57;V;59;V
28;133;2;7;28133002_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;2;7;2;V;2;V;2;V;2;V;2;V;3;V;9;V;8;V;5;V;3;V;3;V;3;V;4;V;4;V;4;V;6;V;8;V;7;V;7;V;7;V;5;V;5;V;2;V;2;V
28;133;2;10;28133002_10_49;2014;2;7;9;V;8;V;8;V;8;V;7;V;6;V;8;V;9;V;7;V;7;V;8;V;9;V;10;V;10;V;14;V;14;V;12;V;12;V;10;V;10;V;9;V;8;V;9;V;12;V
28;133;2;12;28133002_12_8;2014;2;7;4;V;4;V;4;V;4;V;4;V;5;V;14;V;11;V;7;V;5;V;5;V;5;V;7;V;7;V;6;V;9;V;11;V;10;V;10;V;9;V;8;V;7;V;4;V;4;V
28;133;2;14;28133002_14_6;2014;2;7;72;V;67;V;68;V;69;V;68;V;62;V;55;V;57;V;64;V;66;V;68;V;69;V;70;V;72;V;69;V;64;V;62;V;64;V;66;V;64;V;65;V;70;V;76;V;77;V
28;14;2;7;28014002_7_8;2014;2;7;1;V;1;V;2;V;1;V;2;V;2;V;7;V;4;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2014;2;7;3;V;5;V;3;V;7;V;5;V;13;V;37;V;30;V;24;V;11;V;10;V;11;V;8;V;10;V;8;V;14;V;11;V;12;V;16;V;10;V;15;V;9;V;6;V;6;V
28;14;2;10;28014002_10_49;2014;2;7;10;V;13;V;12;V;12;V;10;V;9;V;9;V;10;V;10;V;12;V;21;V;16;V;21;V;27;V;50;V;28;V;19;V;13;V;33;V;15;V;12;V;10;V;12;V;11;V
28;14;2;12;28014002_12_8;2014;2;7;5;V;7;V;6;V;9;V;8;V;16;V;48;V;36;V;32;V;17;V;16;V;17;V;13;V;15;V;13;V;17;V;16;V;15;V;18;V;12;V;17;V;11;V;8;V;8;V
28;14;2;14;28014002_14_6;2014;2;7;76;V;77;V;76;V;74;V;69;V;61;V;35;V;35;V;52;V;62;V;67;V;71;V;72;V;76;V;71;V;69;V;68;V;66;V;63;V;61;V;57;V;59;V;64;V;65;V
28;148;4;7;28148004_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;3;V;15;V;21;V;9;V;7;V;6;V;4;V;4;V;4;V;4;V;3;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2014;2;7;6;V;5;V;6;V;9;V;12;V;21;V;44;V;74;V;54;V;33;V;23;V;23;V;22;V;16;V;19;V;21;V;23;V;30;V;31;V;31;V;17;V;14;V;9;V;7;V
28;148;4;9;28148004_9_49;2014;2;7;4;V;2;V;1;V;1;V;1;V;7;V;5;V;2;V;2;V;5;V;8;V;;N;2;V;2;V;4;V;6;V;8;V;3;V;1;V;4;V;6;V;3;V;4;V;3;V
28;148;4;10;28148004_10_49;2014;2;7;10;V;11;V;11;V;9;V;3;V;5;V;11;V;12;V;10;V;15;V;10;V;9;V;13;V;8;V;18;V;11;V;11;V;11;V;14;V;12;V;9;V;5;V;6;V;7;V
28;148;4;12;28148004_12_8;2014;2;7;8;V;7;V;8;V;11;V;14;V;23;V;49;V;97;V;86;V;47;V;34;V;32;V;28;V;22;V;25;V;27;V;28;V;33;V;34;V;36;V;19;V;16;V;11;V;9;V
28;148;4;14;28148004_14_6;2014;2;7;69;V;67;V;69;V;62;V;57;V;49;V;33;V;11;V;25;V;41;V;50;V;53;V;56;V;66;V;60;V;55;V;52;V;47;V;44;V;40;V;48;V;49;V;54;V;56;V
28;16;1;1;28016001_1_38;2014;2;7;3;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;2;V;3;V;3;V;4;V;3;V;3;V;3;V;;N;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;16;1;6;28016001_6_48;2014;2;7;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;;N;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;16;1;7;28016001_7_8;2014;2;7;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;8;28016001_8_8;2014;2;7;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;7;V;6;V;3;V;3;V;3;V;;N;2;V;3;V;4;V;3;V;3;V;3;V;4;V;2;V
28;16;1;9;28016001_9_49;2014;2;7;10;V;14;V;12;V;5;V;3;V;7;V;9;V;7;V;5;V;7;V;12;V;13;V;10;V;7;V;8;V;8;V;8;V;5;V;3;V;7;V;6;V;3;V;4;V;4;V
28;16;1;10;28016001_10_49;2014;2;7;3;V;6;V;9;V;7;V;4;V;4;V;4;V;4;V;8;V;7;V;4;V;5;V;9;V;10;V;10;V;10;V;10;V;18;V;11;V;7;V;5;V;8;V;9;V;6;V
28;16;1;12;28016001_12_8;2014;2;7;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;12;V;11;V;6;V;6;V;6;V;;N;5;V;6;V;7;V;6;V;6;V;6;V;7;V;5;V
28;16;1;14;28016001_14_6;2014;2;7;73;V;76;V;77;V;77;V;78;V;77;V;77;V;74;V;75;V;79;V;69;V;69;V;70;V;70;V;70;V;;N;68;V;68;V;64;V;64;V;63;V;63;V;57;V;63;V
28;16;1;20;28016001_20_59;2014;2;7;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.7;V;0.7;V;0.6;V;0.5;V;0.3;V;;N;0.6;V;0.5;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V
28;16;1;30;28016001_30_59;2014;2;7;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.7;V;0.8;V;0.8;V;;N;0.8;V;0.9;V;0.9;V;0.9;V;0.8;V;0.8;V;0.8;V
28;16;1;42;28016001_42_2;2014;2;7;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.3;V;6.3;V;6.4;V;6.4;V;6.4;V;6.4;V;6.5;V;6.4;V;4.2;V;6.4;V;6.3;V;6.4;V;6.4;V;6.5;V;6.5;V;6.5;V;6.4;V
28;16;1;44;28016001_44_2;2014;2;7;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;6;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;3;V;3;V;2;V;2;V;2;V;1;V
28;161;1;8;28161001_8_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;2;V;6;V;15;V;12;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;7;V;16;V;19;V;14;V;10;V;9;V;5;V
28;161;1;9;28161001_9_49;2014;2;7;7;V;10;V;8;V;1;V;4;V;8;V;9;V;8;V;8;V;6;V;4;V;7;V;10;V;9;V;7;V;9;V;5;V;1;V;8;V;9;V;8;V;9;V;8;V;7;V
28;161;1;12;28161001_12_8;2014;2;7;3;V;3;V;3;V;3;V;3;V;4;V;9;V;26;V;21;V;5;V;3;V;4;V;4;V;5;V;6;V;6;V;5;V;9;V;21;V;24;V;17;V;13;V;12;V;7;V
28;161;1;14;28161001_14_6;2014;2;7;69;V;68;V;68;V;66;V;67;V;63;V;56;V;49;V;55;V;64;V;68;V;68;V;70;V;69;V;66;V;66;V;64;V;57;V;46;V;43;V;44;V;50;V;51;V;52;V
28;171;1;1;28171001_1_38;2014;2;7;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2014;2;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2014;2;7;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;171;1;8;28171001_8_8;2014;2;7;3;V;3;V;2;V;2;V;2;V;4;V;5;V;5;V;8;V;8;V;6;V;12;V;5;V;2;V;4;V;4;V;7;V;7;V;7;V;6;V;6;V;5;V;4;V;3;V
28;171;1;9;28171001_9_49;2014;2;7;4;V;4;V;4;V;1;V;2;V;3;V;1;V;1;V;1;V;6;V;14;V;13;V;22;V;5;V;15;V;3;V;6;V;7;V;5;V;8;V;8;V;6;V;4;V;4;V
28;171;1;10;28171001_10_49;2014;2;7;12;V;15;V;16;V;13;V;12;V;10;V;12;V;13;V;10;V;14;V;17;V;18;V;30;V;14;V;24;V;14;V;21;V;9;V;14;V;15;V;16;V;17;V;16;V;14;V
28;171;1;12;28171001_12_8;2014;2;7;6;V;5;V;5;V;4;V;4;V;7;V;8;V;8;V;11;V;11;V;9;V;17;V;8;V;4;V;7;V;7;V;10;V;10;V;10;V;9;V;9;V;8;V;7;V;6;V
28;171;1;14;28171001_14_6;2014;2;7;59;V;60;V;58;V;57;V;58;V;55;V;46;V;45;V;49;V;55;V;55;V;53;V;57;V;60;V;60;V;56;V;53;V;53;V;56;V;55;V;55;V;52;V;52;V;53;V
28;180;1;7;28180001_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;6;V;3;V;2;V;1;V;2;V;3;V;2;V;3;V;6;V;5;V;10;V;5;V;3;V;1;V;1;V;1;V
28;180;1;9;28180001_9_49;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;4;V;3;V;1;V;2;V;5;V;8;V;9;V;6;V;2;V;2;V;1;V;1;V;1;V;1;V
28;180;1;12;28180001_12_8;2014;2;7;3;V;3;V;3;V;3;V;3;V;4;V;4;V;10;V;11;V;6;V;5;V;4;V;5;V;6;V;5;V;6;V;9;V;8;V;13;V;7;V;5;V;3;V;3;V;3;V
28;180;1;14;28180001_14_6;2014;2;7;80;V;79;V;81;V;82;V;79;V;75;V;72;V;68;V;69;V;71;V;76;V;79;V;77;V;81;V;79;V;75;V;70;V;71;V;61;V;67;V;68;V;66;V;66;V;66;V
28;45;2;6;28045002_6_48;2014;2;7;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.6;V;0.6;V;0.5;V;0.5;V;;N;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V
28;45;2;7;28045002_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;23;V;12;V;4;V;6;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;3;V;2;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2014;2;7;2;V;2;V;2;V;2;V;2;V;4;V;7;V;49;V;46;V;26;V;27;V;18;V;14;V;13;V;10;V;13;V;16;V;20;V;22;V;22;V;16;V;12;V;7;V;6;V
28;45;2;10;28045002_10_49;2014;2;7;3;V;2;V;3;V;3;V;2;V;2;V;5;V;15;V;17;V;15;V;7;V;;N;9;V;9;V;19;V;7;V;9;V;10;V;13;V;16;V;17;V;16;V;13;V;9;V
28;45;2;12;28045002_12_8;2014;2;7;4;V;4;V;4;V;4;V;4;V;6;V;9;V;84;V;64;V;32;V;36;V;21;V;17;V;16;V;12;V;16;V;19;V;23;V;27;V;27;V;19;V;14;V;9;V;8;V
28;45;2;14;28045002_14_6;2014;2;7;64;V;68;V;70;V;74;V;70;V;68;V;64;V;33;V;33;V;40;V;24;V;28;V;46;V;53;V;56;V;52;V;47;V;43;V;38;V;38;V;45;V;47;V;52;V;54;V
28;47;2;1;28047002_1_38;2014;2;7;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;;N;;N;3;V;3;V;2;V;2;V;3;V;2;V
28;47;2;7;28047002_7_8;2014;2;7;1;V;1;V;1;V;1;V;1;V;2;V;5;V;21;V;9;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;;N;;N;4;V;3;V;2;V;2;V;2;V;1;V
28;47;2;8;28047002_8_8;2014;2;7;2;V;5;V;4;V;3;V;4;V;10;V;23;V;58;V;30;V;10;V;5;V;7;V;5;V;4;V;5;V;9;V;;N;;N;25;V;20;V;16;V;9;V;7;V;2;V
28;47;2;9;28047002_9_49;2014;2;7;6;V;3;V;2;V;7;V;7;V;1;V;3;V;7;V;7;V;9;V;4;V;4;V;6;V;7;V;10;V;8;V;6;V;6;V;8;V;17;V;11;V;13;V;12;V;12;V
28;47;2;12;28047002_12_8;2014;2;7;4;V;7;V;6;V;5;V;6;V;13;V;31;V;90;V;44;V;15;V;10;V;12;V;10;V;7;V;8;V;14;V;;N;;N;31;V;25;V;19;V;12;V;10;V;4;V
28;47;2;14;28047002_14_6;2014;2;7;64;V;60;V;65;V;65;V;63;V;58;V;47;V;23;V;46;V;60;V;58;V;56;V;57;V;60;V;59;V;55;V;;N;;N;33;V;38;V;41;V;43;V;47;V;57;V
28;47;2;20;28047002_20_59;2014;2;7;1;V;0.9;V;0.4;V;0.5;V;0.4;V;0.5;V;0.8;V;1.5;V;3.5;V;5.2;V;3.7;V;2.7;V;4.2;V;3.9;V;1.1;V;1.9;V;;N;;N;2.5;V;3.5;V;1.8;V;1.7;V;1.3;V;1.1;V
28;47;2;30;28047002_30_59;2014;2;7;0.9;V;0.9;V;0.6;V;1;V;0.8;V;0.9;V;1.3;V;1.6;V;3;V;2;V;1.3;V;1.5;V;2.2;V;1.8;V;1;V;1.4;V;;N;;N;1.2;V;1.6;V;2.3;V;1.9;V;1.1;V;0.5;V
28;47;2;42;28047002_42_2;2014;2;7;6.1;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6.2;V;6.2;V;6.1;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;;N;5.9;V;6.2;V;6.3;V;6.3;V;6.3;V;6.2;V;6.1;V
28;47;2;44;28047002_44_2;2014;2;7;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;;N;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V
28;49;3;7;28049003_7_8;2014;2;7;4;V;4;V;4;V;4;V;5;V;9;V;34;V;40;V;35;V;33;V;22;V;15;V;19;V;15;V;11;V;14;V;14;V;14;V;12;V;12;V;11;V;9;V;8;V;6;V
28;49;3;8;28049003_8_8;2014;2;7;3;V;2;V;2;V;2;V;3;V;7;V;20;V;26;V;24;V;21;V;13;V;10;V;10;V;8;V;7;V;10;V;13;V;12;V;15;V;16;V;12;V;8;V;7;V;5;V
28;49;3;9;28049003_9_49;2014;2;7;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;2;7;15;V;14;V;14;V;9;V;9;V;12;V;10;V;12;V;19;V;22;V;20;V;21;V;18;V;17;V;18;V;19;V;19;V;16;V;15;V;16;V;11;V;12;V;13;V;11;V
