PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;42;28016001_42_2;2010;3;9;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.6;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V;6.5;V
28;16;1;44;28016001_44_2;2010;3;9;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;161;1;7;28161001_7_8;2010;3;9;1;V;1;V;1;V;1;V;1;V;1;V;6;V;31;V;51;V;22;V;19;V;16;V;15;V;14;V;6;V;5;V;5;V;4;V;4;V;5;V;39;V;11;V;4;V;2;V
28;161;1;8;28161001_8_8;2010;3;9;15;V;17;V;22;V;14;V;8;V;16;V;47;V;84;V;82;V;53;V;53;V;47;V;48;V;46;V;25;V;23;V;24;V;27;V;37;V;65;V;94;V;59;V;48;V;36;V
28;161;1;9;28161001_9_49;2010;3;9;12;V;18;V;10;V;13;V;14;V;12;V;8;V;8;V;19;V;24;V;31;V;23;V;19;V;30;V;13;V;17;V;13;V;11;V;11;V;11;V;12;V;16;V;17;V;16;V
28;161;1;14;28161001_14_6;2010;3;9;64;V;57;V;54;V;65;V;75;V;62;V;30;V;4;V;13;V;39;V;41;V;47;V;49;V;57;V;75;V;78;V;74;V;71;V;56;V;29;V;6;V;29;V;32;V;47;V
28;171;1;1;28171001_1_38;2010;3;9;7;V;7;V;7;V;6;V;6;V;7;V;6;V;6;V;7;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V
28;171;1;6;28171001_6_48;2010;3;9;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;171;1;7;28171001_7_8;2010;3;9;2;V;2;V;3;V;3;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V
28;171;1;8;28171001_8_8;2010;3;9;3;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;5;V;5;V;5;V;5;V;4;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;4;V;4;V;4;V;4;V
28;171;1;9;28171001_9_49;2010;3;9;1;V;6;V;5;V;5;V;6;V;2;V;1;V;1;V;2;V;6;V;10;V;12;V;6;V;2;V;2;V;3;V;1;V;1;V;1;V;4;V;9;V;7;V;2;V;2;V
28;171;1;10;28171001_10_49;2010;3;9;8;V;11;V;14;V;18;V;13;V;18;V;15;V;15;V;18;V;21;V;27;V;25;V;19;V;24;V;25;V;31;V;19;V;11;V;11;V;19;V;15;V;14;V;13;V;14;V
28;171;1;14;28171001_14_6;2010;3;9;59;V;69;V;72;V;72;V;72;V;71;V;74;V;78;V;79;V;79;V;76;V;79;V;82;V;83;V;87;V;87;V;86;V;84;V;82;V;82;V;79;V;78;V;80;V;84;V
28;180;1;7;28180001_7_8;2010;3;9;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;5;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2010;3;9;5;V;5;V;5;V;5;V;5;V;5;V;9;V;11;V;22;V;16;V;10;V;10;V;8;V;9;V;10;V;7;V;8;V;8;V;11;V;15;V;13;V;12;V;11;V;13;V
28;180;1;9;28180001_9_49;2010;3;9;8;V;9;V;14;V;13;V;11;V;10;V;9;V;9;V;9;V;10;V;13;V;13;V;16;V;19;V;21;V;18;V;15;V;14;V;12;V;9;V;10;V;11;V;11;V;13;V
28;180;1;14;28180001_14_6;2010;3;9;74;V;73;V;72;V;72;V;74;V;75;V;71;V;70;V;61;V;69;V;76;V;82;V;84;V;85;V;87;V;89;V;90;V;85;V;83;V;77;V;75;V;71;V;69;V;63;V
28;45;2;6;28045002_6_48;2010;3;9;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;45;2;7;28045002_7_8;2010;3;9;1;V;1;V;1;V;1;V;2;V;8;V;27;V;8;V;23;V;17;V;12;V;13;V;7;V;10;V;6;V;6;V;10;V;8;V;6;V;5;V;10;V;8;V;6;V;2;V
28;45;2;8;28045002_8_8;2010;3;9;11;V;11;V;11;V;13;V;20;V;39;V;61;V;38;V;54;V;41;V;29;V;30;V;20;V;25;V;18;V;19;V;29;V;28;V;21;V;21;V;38;V;55;V;51;V;33;V
28;45;2;10;28045002_10_49;2010;3;9;17;V;12;V;7;V;18;V;9;V;12;V;21;V;25;V;18;V;27;V;21;V;13;V;14;V;16;V;24;V;17;V;9;V;12;V;26;V;23;V;22;V;21;V;22;V;15;V
28;45;2;14;28045002_14_6;2010;3;9;69;V;69;V;67;V;65;V;55;V;46;V;30;V;49;V;41;V;58;V;69;V;71;V;75;V;73;V;79;V;76;V;72;V;72;V;76;V;78;V;65;V;51;V;42;V;53;V
28;47;2;1;28047002_1_38;2010;3;9;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;47;2;7;28047002_7_8;2010;3;9;6;V;3;V;3;V;2;V;2;V;3;V;6;V;10;V;13;V;10;V;9;V;8;V;8;V;9;V;7;V;7;V;8;V;8;V;10;V;9;V;8;V;4;V;3;V;2;V
28;47;2;8;28047002_8_8;2010;3;9;20;V;11;V;8;V;6;V;7;V;12;V;26;V;27;V;28;V;21;V;18;V;16;V;15;V;16;V;14;V;16;V;18;V;20;V;28;V;27;V;24;V;12;V;9;V;7;V
28;47;2;9;28047002_9_49;2010;3;9;20;V;17;V;9;V;9;V;8;V;11;V;7;V;8;V;14;V;22;V;12;V;10;V;8;V;19;V;7;V;11;V;1;V;11;V;12;V;16;V;17;V;16;V;10;V;7;V
28;47;2;14;28047002_14_6;2010;3;9;55;V;65;V;70;V;75;V;73;V;69;V;58;V;61;V;60;V;67;V;70;V;71;V;73;V;75;V;78;V;77;V;76;V;70;V;61;V;62;V;68;V;82;V;84;V;88;V
28;47;2;20;28047002_20_59;2010;3;9;2.1;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.5;V;0.6;V;1;V;1.1;V;1;V;0.4;V;0.7;V;0.7;V;0.3;V;0.3;V;0.3;V;0.9;V;0.7;V;0.9;V;0.6;V;0.5;V;0.3;V;0.3;V
28;47;2;30;28047002_30_59;2010;3;9;1.5;V;0.8;V;0.7;V;0.6;V;0.6;V;0.6;V;0.7;V;1;V;1;V;1;V;0.9;V;0.8;V;0.8;V;0.7;V;0.7;V;0.6;V;0.7;V;0.6;V;1;V;1;V;1;V;0.7;V;0.5;V;0.5;V
28;47;2;42;28047002_42_2;2010;3;9;6.4;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.1;V;6.1;V;6;V;6;V;6;V
28;47;2;44;28047002_44_2;2010;3;9;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V
28;49;3;7;28049003_7_8;2010;3;9;1;V;2;V;2;V;9;V;8;V;21;V;62;V;100;V;68;V;37;V;26;V;19;V;23;V;19;V;20;V;18;V;19;V;24;V;33;V;20;V;12;V;5;V;3;V;2;V
28;49;3;8;28049003_8_8;2010;3;9;16;V;14;V;14;V;28;V;34;V;62;V;91;V;108;V;91;V;59;V;43;V;34;V;31;V;33;V;35;V;34;V;38;V;49;V;62;V;55;V;36;V;21;V;22;V;19;V
28;49;3;10;28049003_10_49;2010;3;9;24;V;24;V;18;V;18;V;20;V;21;V;35;V;43;V;51;V;49;V;36;V;33;V;29;V;31;V;28;V;30;V;30;V;31;V;21;V;26;V;28;V;13;V;26;V;26;V
28;49;3;14;28049003_14_6;2010;3;9;60;V;58;V;59;V;52;V;42;V;20;V;8;V;5;V;13;V;40;V;55;V;64;V;66;V;70;V;68;V;70;V;65;V;55;V;43;V;40;V;55;V;68;V;65;V;62;V
28;5;2;1;28005002_1_38;2010;3;9;2;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;5;V;6;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V
28;5;2;6;28005002_6_48;2010;3;9;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V;1;V;1;V;1;V;0.9;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.9;V;0.9;V;1;V
28;5;2;7;28005002_7_8;2010;3;9;6;V;5;V;6;V;4;V;7;V;10;V;24;V;22;V;26;V;18;V;12;V;10;V;10;V;11;V;10;V;9;V;8;V;8;V;8;V;7;V;7;V;8;V;8;V;7;V
28;5;2;8;28005002_8_8;2010;3;9;11;V;7;V;6;V;8;V;12;V;28;V;52;V;50;V;47;V;31;V;18;V;15;V;12;V;14;V;13;V;14;V;11;V;12;V;14;V;11;V;14;V;16;V;20;V;30;V
28;5;2;10;28005002_10_49;2010;3;9;11;V;19;V;13;V;14;V;13;V;21;V;21;V;32;V;32;V;29;V;33;V;23;V;18;V;19;V;23;V;14;V;20;V;19;V;25;V;18;V;18;V;20;V;24;V;23;V
28;5;2;14;28005002_14_6;2010;3;9;74;V;75;V;80;V;84;V;76;V;51;V;29;V;33;V;36;V;60;V;82;V;87;V;91;V;93;V;96;V;95;V;96;V;93;V;87;V;89;V;80;V;74;V;67;V;46;V
28;58;4;7;28058004_7_8;2010;3;9;2;V;2;V;2;V;2;V;2;V;5;V;36;V;36;V;26;V;24;V;11;V;11;V;10;V;7;V;5;V;7;V;5;V;6;V;6;V;7;V;21;V;20;V;9;V;2;V
28;58;4;8;28058004_8_8;2010;3;9;20;V;21;V;22;V;20;V;24;V;61;V;98;V;79;V;64;V;58;V;34;V;33;V;32;V;24;V;20;V;25;V;26;V;36;V;57;V;63;V;111;V;86;V;58;V;55;V
28;58;4;10;28058004_10_49;2010;3;9;13;V;9;V;8;V;14;V;6;V;7;V;26;V;28;V;28;V;32;V;30;V;17;V;21;V;17;V;20;V;12;V;16;V;17;V;19;V;20;V;18;V;31;V;24;V;21;V
28;58;4;14;28058004_14_6;2010;3;9;60;V;57;V;52;V;54;V;51;V;20;V;5;V;8;V;26;V;35;V;50;V;52;V;59;V;64;V;70;V;65;V;65;V;57;V;40;V;34;V;5;V;17;V;26;V;26;V
28;58;4;20;28058004_20_59;2010;3;9;1.4;V;1.5;V;1.8;V;1.9;V;2.4;V;3.6;V;4.7;V;4.8;V;4.4;V;3.5;V;4.7;V;4.6;V;3.6;V;2.3;V;1.4;V;1.1;V;1.4;V;2.5;V;2.8;V;2.1;V;3.2;V;5.4;V;4.7;V;3.8;V
28;58;4;30;28058004_30_59;2010;3;9;0.8;V;0.8;V;0.8;V;0.9;V;0.8;V;0.9;V;1.6;V;1.5;V;1.2;V;1.4;V;1.1;V;0.9;V;0.8;V;0.8;V;0.7;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;0.9;V;1.3;V;1;V;0.9;V
28;58;4;42;28058004_42_2;2010;3;9;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.7;V;6.9;V;6.8;V;6.6;V;6.6;V;6.4;V;6.4;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.6;V;6.5;V;6.6;V;6.7;V
28;58;4;44;28058004_44_2;2010;3;9;1.3;V;1.4;V;1.4;V;1.3;V;1.4;V;1.6;V;1.8;V;1.6;V;1.5;V;1.5;V;1.4;V;1.4;V;1.4;V;1.4;V;1.3;V;1.3;V;1.3;V;1.4;V;1.4;V;1.4;V;1.6;V;1.5;V;1.6;V;1.5;V
28;6;4;7;28006004_7_8;2010;3;9;1;V;1;V;1;V;1;V;3;V;4;V;57;V;104;V;57;V;10;V;2;V;3;V;11;V;18;V;10;V;2;V;1;V;2;V;2;V;2;V;4;V;2;V;1;V;1;V
28;6;4;8;28006004_8_8;2010;3;9;16;V;16;V;13;V;15;V;22;V;35;V;71;V;92;V;82;V;51;V;22;V;29;V;41;V;49;V;44;V;21;V;19;V;28;V;35;V;36;V;55;V;43;V;27;V;16;V
28;6;4;10;28006004_10_49;2010;3;9;9;V;9;V;11;V;8;V;5;V;7;V;9;V;25;V;49;V;32;V;13;V;20;V;2;V;5;V;14;V;11;V;16;V;10;V;9;V;8;V;8;V;10;V;10;V;11;V
28;6;4;14;28006004_14_6;2010;3;9;58;V;56;V;53;V;54;V;49;V;21;V;2;V;2;V;8;V;30;V;57;V;55;V;49;V;40;V;49;V;68;V;70;V;60;V;52;V;48;V;28;V;43;V;56;V;60;V
28;6;4;20;28006004_20_59;2010;3;9;0.3;V;6.1;V;1;V;2.1;V;1.7;V;4.4;V;8.7;V;11;V;5.5;V;2.3;V;0.6;V;3.1;V;3.7;V;0.4;V;0.4;V;0.3;V;0.3;V;0.5;V;0.4;V;0.6;V;0.9;V;1.2;V;1;V;0.4;V
28;6;4;30;28006004_30_59;2010;3;9;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;1;V;2.8;V;1.7;V;1.1;V;0.6;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.7;V;0.6;V;0.5;V
28;6;4;42;28006004_42_2;2010;3;9;6.8;V;6.9;V;6.8;V;6.9;V;6.9;V;7.2;V;7.4;V;7.6;V;7.3;V;7;V;6.8;V;6.7;V;6.7;V;6.7;V;6.6;V;6.7;V;6.7;V;6.6;V;6.7;V;6.8;V;7;V;6.9;V;6.8;V;6.7;V
28;6;4;44;28006004_44_2;2010;3;9;0.5;V;0.6;V;0.5;V;0.6;V;0.6;V;0.8;V;1;V;1.1;V;0.8;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.7;V;0.6;V;0.5;V;0.5;V
28;67;1;7;28067001_7_8;2010;3;9;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V
28;67;1;8;28067001_8_8;2010;3;9;6;V;7;V;8;V;16;V;10;V;6;V;4;V;4;V;3;V;2;V;3;V;2;V;3;V;2;V;2;V;4;V;3;V;4;V;5;V;5;V;5;V;9;V;5;V;7;V
28;67;1;10;28067001_10_49;2010;3;9;11;V;12;V;22;V;25;V;20;V;14;V;10;V;16;V;25;V;23;V;12;V;19;V;24;V;21;V;22;V;18;V;18;V;14;V;17;V;7;V;7;V;11;V;10;V;14;V
28;67;1;14;28067001_14_6;2010;3;9;64;V;55;V;46;V;34;V;47;V;82;V;93;V;94;V;94;V;94;V;94;V;93;V;94;V;96;V;98;V;97;V;96;V;95;V;91;V;90;V;94;V;89;V;86;V;68;V
28;7;4;7;28007004_7_8;2010;3;9;2;V;2;V;2;V;2;V;2;V;9;V;137;V;162;V;81;V;18;V;12;V;10;V;8;V;5;V;6;V;6;V;7;V;7;V;6;V;5;V;5;V;5;V;6;V;3;V
28;7;4;8;28007004_8_8;2010;3;9;18;V;16;V;15;V;17;V;28;V;51;V;112;V;120;V;90;V;41;V;31;V;25;V;21;V;13;V;17;V;16;V;23;V;36;V;47;V;42;V;49;V;53;V;69;V;49;V
28;7;4;9;28007004_9_49;2010;3;9;7;V;10;V;9;V;9;V;9;V;8;V;9;V;21;V;28;V;24;V;15;V;9;V;9;V;6;V;5;V;6;V;5;V;7;V;6;V;8;V;9;V;8;V;8;V;10;V
28;7;4;14;28007004_14_6;2010;3;9;65;V;61;V;59;V;57;V;44;V;26;V;4;V;7;V;16;V;51;V;58;V;65;V;72;V;79;V;78;V;79;V;72;V;58;V;48;V;48;V;40;V;33;V;20;V;34;V
28;74;7;7;28074007_7_8;2010;3;9;8;V;8;V;9;V;9;V;12;V;34;V;110;V;114;V;54;V;45;V;25;V;19;V;12;V;13;V;12;V;13;V;16;V;22;V;23;V;31;V;62;V;51;V;30;V;13;V
28;74;7;8;28074007_8_8;2010;3;9;9;V;12;V;14;V;13;V;28;V;66;V;103;V;109;V;80;V;65;V;39;V;28;V;14;V;10;V;10;V;13;V;22;V;40;V;58;V;78;V;107;V;103;V;89;V;74;V
28;74;7;10;28074007_10_49;2010;3;9;17;V;19;V;22;V;19;V;21;V;26;V;40;V;72;V;79;V;52;V;35;V;20;V;22;V;16;V;19;V;20;V;16;V;23;V;31;V;35;V;41;V;57;V;48;V;41;V
28;74;7;14;28074007_14_6;2010;3;9;68;V;63;V;50;V;59;V;40;V;9;V;3;V;5;V;18;V;29;V;50;V;59;V;71;V;79;V;79;V;77;V;68;V;52;V;37;V;23;V;4;V;4;V;6;V;13;V
28;80;3;7;28080003_7_8;2010;3;9;1;V;1;V;1;V;1;V;1;V;9;V;63;V;175;V;20;V;11;V;7;V;9;V;7;V;6;V;7;V;5;V;7;V;7;V;13;V;11;V;10;V;13;V;4;V;1;V
28;80;3;8;28080003_8_8;2010;3;9;15;V;18;V;15;V;13;V;21;V;58;V;99;V;143;V;51;V;31;V;20;V;25;V;20;V;17;V;20;V;18;V;26;V;45;V;60;V;69;V;63;V;76;V;59;V;35;V
28;80;3;10;28080003_10_49;2010;3;9;10;V;8;V;12;V;12;V;5;V;7;V;14;V;26;V;33;V;25;V;19;V;10;V;9;V;10;V;7;V;16;V;13;V;21;V;22;V;19;V;34;V;27;V;26;V;20;V
28;80;3;14;28080003_14_6;2010;3;9;73;V;69;V;69;V;73;V;62;V;19;V;4;V;10;V;46;V;67;V;79;V;75;V;80;V;85;V;81;V;84;V;78;V;57;V;47;V;36;V;40;V;26;V;32;V;39;V
28;9;1;7;28009001_7_8;2010;3;9;2;V;1;V;1;V;2;V;1;V;2;V;4;V;5;V;5;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;1;V
28;9;1;8;28009001_8_8;2010;3;9;3;V;3;V;2;V;4;V;3;V;7;V;13;V;14;V;10;V;4;V;4;V;4;V;5;V;4;V;5;V;6;V;4;V;6;V;10;V;10;V;9;V;7;V;5;V;4;V
28;9;1;9;28009001_9_49;2010;3;9;4;V;4;V;5;V;7;V;7;V;5;V;1;V;1;V;6;V;9;V;8;V;8;V;8;V;4;V;3;V;3;V;6;V;8;V;13;V;8;V;15;V;12;V;9;V;3;V
28;9;1;14;28009001_14_8;2010;3;9;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2010;3;9;87;V;90;V;93;V;89;V;91;V;86;V;83;V;86;V;91;V;96;V;97;V;99;V;103;V;104;V;104;V;103;V;103;V;100;V;95;V;94;V;93;V;95;V;95;V;94;V
28;92;5;1;28092005_1_38;2010;3;9;7;V;4;V;7;V;5;V;5;V;5;V;6;V;5;V;9;V;7;V;4;V;5;V;5;V;4;V;4;V;4;V;3;V;4;V;4;V;9;V;13;V;14;V;4;V;4;V
28;92;5;6;28092005_6_48;2010;3;9;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;92;5;7;28092005_7_8;2010;3;9;2;V;1;V;2;V;2;V;1;V;4;V;29;V;29;V;48;V;13;V;6;V;6;V;5;V;3;V;3;V;3;V;4;V;3;V;3;V;4;V;7;V;4;V;3;V;2;V
28;92;5;8;28092005_8_8;2010;3;9;16;V;14;V;16;V;15;V;14;V;36;V;68;V;60;V;73;V;35;V;15;V;13;V;13;V;9;V;8;V;9;V;13;V;14;V;21;V;29;V;41;V;43;V;37;V;38;V
28;92;5;10;28092005_10_49;2010;3;9;22;V;21;V;11;V;14;V;21;V;23;V;21;V;38;V;28;V;38;V;23;V;24;V;17;V;24;V;12;V;21;V;16;V;16;V;17;V;21;V;25;V;23;V;25;V;21;V
28;92;5;14;28092005_14_6;2010;3;9;55;V;51;V;50;V;51;V;47;V;20;V;3;V;9;V;18;V;43;V;57;V;63;V;66;V;70;V;72;V;72;V;70;V;67;V;59;V;51;V;40;V;34;V;34;V;34;V
28;102;1;1;28102001_1_38;2010;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2010;3;10;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V
28;102;1;7;28102001_7_8;2010;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2010;3;10;1;V;1;V;1;V;1;V;1;V;5;V;6;V;1;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;102;1;10;28102001_10_49;2010;3;10;20;V;10;V;12;V;14;V;17;V;11;V;14;V;30;V;23;V;35;V;31;V;26;V;28;V;24;V;20;V;21;V;26;V;29;V;32;V;20;V;22;V;19;V;15;V;19;V
28;102;1;14;28102001_14_6;2010;3;10;79;V;73;V;71;V;71;V;72;V;73;V;75;V;82;V;79;V;83;V;89;V;92;V;94;V;95;V;95;V;96;V;98;V;98;V;94;V;91;V;87;V;84;V;85;V;83;V
28;123;2;7;28123002_7_8;2010;3;10;1;V;2;V;1;V;1;V;2;V;2;V;28;V;106;V;125;V;70;V;28;V;6;V;6;V;7;V;6;V;6;V;7;V;7;V;9;V;14;V;10;V;7;V;6;V;6;V
28;123;2;8;28123002_8_8;2010;3;10;4;V;4;V;1;V;1;V;1;V;9;V;57;V;93;V;97;V;75;V;39;V;10;V;9;V;12;V;10;V;13;V;18;V;28;V;42;V;65;V;48;V;37;V;40;V;43;V
28;123;2;10;28123002_10_49;2010;3;10;14;V;23;V;21;V;16;V;16;V;19;V;25;V;35;V;82;V;83;V;69;V;37;V;25;V;26;V;28;V;22;V;22;V;28;V;36;V;35;V;32;V;31;V;33;V;30;V
28;123;2;14;28123002_14_6;2010;3;10;75;V;72;V;81;V;79;V;79;V;72;V;26;V;12;V;11;V;23;V;53;V;82;V;83;V;82;V;85;V;84;V;80;V;68;V;52;V;31;V;42;V;48;V;37;V;31;V
28;13;2;7;28013002_7_8;2010;3;10;3;V;3;V;3;V;3;V;3;V;3;V;11;V;51;V;21;V;22;V;14;V;9;V;6;V;5;V;7;V;5;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V
28;13;2;8;28013002_8_8;2010;3;10;22;V;21;V;15;V;12;V;9;V;14;V;32;V;55;V;45;V;44;V;39;V;35;V;26;V;26;V;31;V;32;V;25;V;22;V;21;V;28;V;22;V;18;V;22;V;18;V
28;13;2;10;28013002_10_49;2010;3;10;16;V;19;V;22;V;19;V;18;V;8;V;11;V;34;V;59;V;43;V;32;V;26;V;31;V;33;V;38;V;38;V;32;V;28;V;26;V;28;V;40;V;39;V;36;V;44;V
28;13;2;14;28013002_14_6;2010;3;10;44;V;29;V;28;V;26;V;25;V;21;V;6;V;5;V;16;V;23;V;30;V;39;V;51;V;53;V;53;V;56;V;62;V;63;V;60;V;50;V;54;V;54;V;43;V;39;V
28;133;2;7;28133002_7_8;2010;3;10;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;;N;;N;1;V;1;V;2;V;2;V;1;V;1;V;2;V
28;133;2;8;28133002_8_8;2010;3;10;4;V;3;V;4;V;4;V;4;V;5;V;5;V;7;V;9;V;8;V;8;V;8;V;6;V;8;V;9;V;;N;;N;1;V;2;V;2;V;2;V;6;V;2;V;3;V
28;133;2;10;28133002_10_49;2010;3;10;16;V;15;V;15;V;18;V;26;V;17;V;17;V;26;V;22;V;25;V;25;V;25;V;20;V;26;V;31;V;35;V;113;N;17;V;25;V;30;V;22;V;36;V;37;V;35;V
28;133;2;14;28133002_14_6;2010;3;10;94;V;96;V;90;V;90;V;90;V;89;V;87;V;84;V;82;V;85;V;89;V;90;V;91;V;91;V;93;V;;N;;N;86;V;82;V;80;V;68;V;65;V;67;V;67;V
28;14;2;7;28014002_7_8;2010;3;10;2;V;2;V;2;V;2;V;2;V;2;V;3;V;14;V;16;V;19;V;17;V;8;V;4;V;3;V;3;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V
28;14;2;8;28014002_8_8;2010;3;10;17;V;20;V;16;V;10;V;6;V;7;V;18;V;54;V;54;V;53;V;53;V;32;V;17;V;11;V;11;V;12;V;16;V;16;V;18;V;36;V;35;V;23;V;27;V;20;V
28;14;2;10;28014002_10_49;2010;3;10;8;V;13;V;25;V;23;V;14;V;13;V;18;V;25;V;36;V;39;V;38;V;42;V;35;V;29;V;25;V;23;V;26;V;24;V;26;V;27;V;26;V;24;V;25;V;20;V
28;14;2;14;28014002_14_6;2010;3;10;26;V;25;V;28;V;28;V;50;V;61;V;50;V;14;V;25;V;28;V;33;V;52;V;66;V;70;V;71;V;70;V;67;V;68;V;65;V;38;V;26;V;38;V;22;V;29;V
28;148;4;7;28148004_7_8;2010;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;8;28148004_8_8;2010;3;10;9;V;5;V;6;V;6;V;7;V;14;V;34;V;34;V;26;V;18;V;19;V;16;V;14;V;13;V;10;V;11;V;14;V;15;V;23;V;24;V;22;V;36;V;43;V;31;V
28;148;4;9;28148004_9_49;2010;3;10;9;V;16;V;12;V;11;V;11;V;12;V;16;V;18;V;22;V;15;V;19;V;21;V;14;V;19;V;14;V;18;V;15;V;18;V;14;V;19;V;15;V;19;V;29;V;24;V
