PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;7;28016001_7_8;2013;12;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2013;12;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;7;V;4;V;4;V;3;V;6;V;6;V;6;V;3;V
28;16;1;9;28016001_9_49;2013;12;7;4;V;6;V;3;V;4;V;8;V;5;V;3;V;4;V;3;V;4;V;5;V;6;V;5;V;5;V;5;V;5;V;6;V;6;V;9;V;6;V;4;V;5;V;3;V;4;V
28;16;1;10;28016001_10_49;2013;12;7;5;V;5;V;3;V;3;V;4;V;4;V;6;V;4;V;2;V;3;V;7;V;9;V;8;V;8;V;9;V;18;V;17;V;11;V;9;V;7;V;9;V;8;V;8;V;8;V
28;16;1;14;28016001_14_6;2013;12;7;73;V;73;V;74;V;71;V;71;V;68;V;73;V;71;V;73;V;74;V;74;V;74;V;80;V;79;V;78;V;70;V;70;V;73;V;72;V;66;V;59;V;60;V;59;V;65;V
28;16;1;20;28016001_20_59;2013;12;7;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;1;V;1.1;V;0.8;V;0.8;V;0.8;V;0.9;V;1.3;V;1;V;0.7;V
28;16;1;30;28016001_30_59;2013;12;7;0.6;V;0.7;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.8;V;1;V;1;V;0.8;V;0.8;V;0.8;V;1;V;1.3;V;1.4;V;1.2;V
28;16;1;42;28016001_42_2;2013;12;7;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.3;V;6.3;V;6.4;V;6.4;V;6.4;V;6.3;V
28;16;1;44;28016001_44_2;2013;12;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;161;1;7;28161001_7_8;2013;12;7;51;V;32;V;31;V;31;V;23;V;35;V;73;V;83;V;70;V;35;V;24;V;9;V;11;V;7;V;6;V;2;V;3;V;32;V;76;V;89;V;90;V;124;V;102;V;61;V
28;161;1;8;28161001_8_8;2013;12;7;54;V;47;V;42;V;41;V;39;V;39;V;50;V;52;V;53;V;40;V;34;V;20;V;25;V;21;V;22;V;16;V;33;V;65;V;80;V;83;V;84;V;87;V;74;V;59;V
28;161;1;9;28161001_9_49;2013;12;7;30;V;25;V;14;V;15;V;3;V;8;V;8;V;8;V;9;V;18;V;12;V;12;V;8;V;9;V;11;V;6;V;3;V;8;V;25;V;36;V;50;V;56;V;40;V;46;V
28;161;1;14;28161001_14_6;2013;12;7;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;4;V;14;V;26;V;40;V;41;V;44;V;45;V;56;V;40;V;8;V;5;V;4;V;3;V;3;V;3;V;3;V
28;171;1;1;28171001_1_38;2013;12;7;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2013;12;7;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V
28;171;1;7;28171001_7_8;2013;12;7;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;3;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2013;12;7;14;V;14;V;13;V;13;V;13;V;12;V;12;V;16;V;12;V;12;V;12;V;12;V;16;V;18;V;17;V;16;V;21;V;23;V;23;V;23;V;22;V;21;V;20;V;18;V
28;171;1;9;28171001_9_49;2013;12;7;17;V;14;V;15;V;12;V;3;V;2;V;8;V;9;V;6;V;18;V;21;V;16;V;10;V;19;V;13;V;11;V;9;V;9;V;13;V;28;V;34;V;25;V;18;V;23;V
28;171;1;10;28171001_10_49;2013;12;7;27;V;21;V;18;V;18;V;19;V;17;V;29;V;14;V;15;V;47;V;21;V;25;V;18;V;18;V;22;V;19;V;27;V;19;V;32;V;46;V;44;V;34;V;16;V;30;V
28;171;1;14;28171001_14_6;2013;12;7;16;V;19;V;23;V;15;V;22;V;14;V;12;V;6;V;9;V;20;V;38;V;53;V;59;V;58;V;60;V;59;V;46;V;33;V;27;V;16;V;12;V;12;V;10;V;10;V
28;180;1;7;28180001_7_8;2013;12;7;4;V;12;V;3;V;2;V;10;V;4;V;30;V;43;V;45;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;42;V;78;V;99;V;112;V;116;V;54;V;9;V
28;180;1;8;28180001_8_8;2013;12;7;22;V;31;V;14;V;13;V;24;V;24;V;37;V;42;V;43;V;18;V;6;V;3;V;3;V;2;V;2;V;4;V;21;V;71;V;82;V;96;V;105;V;91;V;73;V;48;V
28;180;1;9;28180001_9_49;2013;12;7;24;V;7;V;15;V;3;V;4;V;7;V;14;V;14;V;15;V;17;V;11;V;12;V;7;V;9;V;11;V;10;V;13;V;13;V;20;V;27;V;55;V;47;V;70;V;41;V
28;180;1;14;28180001_14_6;2013;12;7;29;V;16;V;38;V;38;V;19;V;18;V;9;V;9;V;21;V;43;V;65;V;74;V;78;V;74;V;72;V;77;V;55;V;10;V;12;V;16;V;12;V;18;V;10;V;11;V
28;45;2;6;28045002_6_48;2013;12;7;0.9;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.8;V;1;V;1;V;0.7;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;1;V;1.1;V;0.9;V;1.1;V;1.1;V;0.9;V;1.4;V
28;45;2;7;28045002_7_8;2013;12;7;22;V;4;V;2;V;2;V;5;V;6;V;55;V;78;V;105;V;89;V;39;V;8;V;4;V;4;V;3;V;2;V;10;V;103;V;80;V;55;V;82;V;72;V;43;V;67;V
28;45;2;8;28045002_8_8;2013;12;7;63;V;27;V;20;V;25;V;32;V;34;V;73;V;88;V;103;V;91;V;64;V;32;V;20;V;18;V;21;V;20;V;55;V;113;V;105;V;85;V;98;V;93;V;72;V;84;V
28;45;2;10;28045002_10_49;2013;12;7;11;V;21;V;10;V;13;V;13;V;8;V;10;V;14;V;15;V;21;V;14;V;16;V;21;V;7;V;8;V;7;V;7;V;12;V;32;V;41;V;35;V;36;V;29;V;30;V
28;45;2;14;28045002_14_6;2013;12;7;12;V;38;V;45;V;35;V;34;V;33;V;9;V;5;V;6;V;11;V;23;V;38;V;50;V;50;V;47;V;51;V;18;V;2;V;3;V;3;V;3;V;4;V;9;V;2;V
28;47;2;1;28047002_1_38;2013;12;7;6;V;4;V;5;V;5;V;4;V;5;V;5;V;8;V;12;V;10;V;7;V;1;V;1;V;1;V;1;V;1;V;3;V;17;V;18;V;13;V;13;V;11;V;10;V;10;V
28;47;2;7;28047002_7_8;2013;12;7;83;V;51;V;52;V;57;V;31;V;69;V;74;V;134;V;209;V;183;V;86;V;6;V;3;V;2;V;3;V;3;V;6;V;269;V;284;V;197;V;197;V;181;V;153;V;155;V
28;47;2;8;28047002_8_8;2013;12;7;68;V;55;V;51;V;49;V;41;V;49;V;54;V;74;V;105;V;117;V;80;V;20;V;9;V;8;V;11;V;17;V;43;V;161;V;155;V;128;V;124;V;113;V;99;V;94;V
28;47;2;9;28047002_9_49;2013;12;7;56;V;37;V;16;V;12;V;9;V;9;V;5;V;2;V;6;V;21;V;36;V;30;V;16;V;4;V;16;V;8;V;23;V;26;V;71;V;49;V;47;V;45;V;55;V;40;V
28;47;2;14;28047002_14_6;2013;12;7;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;19;V;51;V;62;V;65;V;63;V;57;V;32;V;6;V;6;V;5;V;5;V;6;V;5;V;6;V
28;47;2;20;28047002_20_59;2013;12;7;21.1;V;18.3;V;16;V;16;V;12.2;V;13.3;V;12.6;V;11.1;V;10;V;14.6;V;14.5;V;7.7;V;1.8;V;1.4;V;1.9;V;4.8;V;10.7;V;24;V;30.4;V;22.6;V;19.9;V;19.3;V;20.9;V;20.1;V
28;47;2;30;28047002_30_59;2013;12;7;11.5;V;10.9;V;9.2;V;8.9;V;5.9;V;5.2;V;4.6;V;4.3;V;3.9;V;7.4;V;8.2;V;3;V;0.6;V;0.6;V;1.3;V;2.9;V;4.1;V;12;V;12.9;V;11.8;V;11.3;V;11.1;V;12;V;11.5;V
28;47;2;42;28047002_42_2;2013;12;7;8.4;V;8.8;V;9.3;V;9.2;V;9.5;V;9.6;V;8.5;V;8.1;V;8.2;V;7.9;V;7.5;V;6.6;V;6.2;V;6.2;V;6.3;V;6.4;V;6.7;V;7.6;V;8;V;7.9;V;8.4;V;8.8;V;9;V;8.9;V
28;47;2;44;28047002_44_2;2013;12;7;1.6;V;1.2;V;1;V;0.9;V;0.7;V;0.6;V;0.7;V;0.8;V;1.2;V;1.3;V;1.3;V;0.8;V;0.5;V;0.5;V;0.5;V;0.5;V;0.8;V;1.6;V;1.8;V;1.6;V;1.5;V;1.6;V;1.7;V;1.5;V
28;49;3;7;28049003_7_8;2013;12;7;83;V;47;V;40;V;39;V;26;V;56;V;73;V;124;V;87;V;72;V;48;V;46;V;41;V;25;V;36;V;28;V;39;V;144;V;222;V;326;V;254;V;236;V;80;V;126;V
28;49;3;8;28049003_8_8;2013;12;7;27;V;21;V;19;V;20;V;14;V;21;V;22;V;28;V;24;V;22;V;16;V;16;V;15;V;13;V;18;V;16;V;22;V;43;V;44;V;51;V;46;V;42;V;25;V;33;V
28;49;3;10;28049003_10_49;2013;12;7;26;V;27;V;16;V;17;V;14;V;12;V;13;V;19;V;23;V;21;V;15;V;15;V;21;V;26;V;13;V;17;V;18;V;18;V;26;V;44;V;60;V;48;V;43;V;34;V
28;49;3;14;28049003_14_6;2013;12;7;2;V;2;V;4;V;3;V;5;V;3;V;2;V;3;V;4;V;10;V;18;V;21;V;28;V;39;V;31;V;33;V;20;V;3;V;3;V;3;V;2;V;3;V;2;V;3;V
28;5;2;1;28005002_1_38;2013;12;7;7;V;6;V;5;V;4;V;4;V;5;V;4;V;5;V;5;V;9;V;9;V;7;V;6;V;5;V;4;V;4;V;5;V;13;V;22;V;26;V;23;V;14;V;10;V;7;V
28;5;2;6;28005002_6_48;2013;12;7;0.6;V;0.4;V;0.4;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.6;V;1.3;V;2.2;V;2.3;V;1.9;V;1.2;V;0.7;V;0.4;V
28;5;2;7;28005002_7_8;2013;12;7;76;V;43;V;24;V;3;V;18;V;56;V;33;V;40;V;23;V;26;V;21;V;18;V;12;V;10;V;6;V;7;V;25;V;193;V;414;V;462;V;420;V;211;V;106;V;57;V
28;5;2;8;28005002_8_8;2013;12;7;65;V;53;V;45;V;31;V;40;V;47;V;42;V;45;V;35;V;35;V;32;V;36;V;28;V;29;V;24;V;27;V;66;V;107;V;165;V;188;V;172;V;112;V;72;V;54;V
28;5;2;10;28005002_10_49;2013;12;7;23;V;27;V;15;V;14;V;12;V;9;V;11;V;14;V;14;V;19;V;14;V;17;V;17;V;21;V;21;V;17;V;18;V;26;V;47;V;73;V;85;V;80;V;52;V;40;V
28;5;2;14;28005002_14_6;2013;12;7;1;V;1;V;3;V;8;V;1;V;1;V;1;V;1;V;8;V;14;V;22;V;27;V;35;V;41;V;49;V;49;V;16;V;1;V;3;V;3;V;2;V;2;V;1;V;1;V
28;58;4;7;28058004_7_8;2013;12;7;3;V;4;V;15;V;16;V;21;V;20;V;23;V;36;V;57;V;50;V;33;V;25;V;14;V;18;V;12;V;4;V;2;V;10;V;27;V;16;V;36;V;41;V;169;V;167;V
28;58;4;8;28058004_8_8;2013;12;7;45;V;49;V;60;V;62;V;64;V;59;V;59;V;60;V;58;V;53;V;47;V;39;V;33;V;41;V;34;V;24;V;30;V;59;V;74;V;67;V;80;V;81;V;118;V;131;V
28;58;4;10;28058004_10_49;2013;12;7;15;V;8;V;8;V;18;V;16;V;15;V;14;V;14;V;12;V;25;V;17;V;21;V;19;V;19;V;26;V;14;V;13;V;22;V;43;V;50;V;37;V;39;V;34;V;72;V
28;58;4;14;28058004_14_6;2013;12;7;11;V;7;V;1;V;2;V;1;V;2;V;2;V;2;V;4;V;10;V;19;V;25;V;32;V;28;V;34;V;43;V;32;V;10;V;3;V;4;V;2;V;3;V;2;V;2;V
28;58;4;20;28058004_20_59;2013;12;7;0.1;N;0.1;N;0.1;N;0.44;N;0.88;N;0.12;N;0.1;N;0.1;N;0.1;N;0.1;N;0.17;N;0.69;N;0.37;N;0.45;N;0.28;N;0.11;N;0.6;N;0.94;N;1.52;N;1.35;N;0.1;N;;N;0.1;N;0.1;N
28;58;4;30;28058004_30_59;2013;12;7;0.1;N;0.1;N;0.1;N;0.1;N;0.55;N;0.1;N;0.11;N;0.1;N;0.14;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.1;N;0.11;N;0.11;N;0.18;N;0.1;N;;N;0.28;N;0.17;N
28;58;4;42;28058004_42_2;2013;12;7;6.2;V;6.2;V;6.3;V;6.4;V;6.5;V;6.5;V;6.5;V;6.5;V;7;V;6.7;V;6.6;V;6.4;V;6.3;V;6.2;V;6.2;V;6.1;V;6.4;V;6.5;V;6.6;V;6.7;V;6.7;V;6.8;V;7.3;V;7.7;V
28;58;4;44;28058004_44_2;2013;12;7;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V
28;6;4;7;28006004_7_8;2013;12;7;100;V;68;V;34;V;24;V;9;V;29;V;42;V;58;V;59;V;35;V;23;V;9;V;7;V;11;V;6;V;9;V;18;V;58;V;139;V;47;V;59;V;169;V;215;V;140;V
28;6;4;8;28006004_8_8;2013;12;7;87;V;71;V;61;V;55;V;54;V;49;V;52;V;56;V;53;V;48;V;44;V;30;V;21;V;39;V;32;V;49;V;80;V;98;V;122;V;96;V;97;V;123;V;141;V;102;V
28;6;4;10;28006004_10_49;2013;12;7;35;V;34;V;31;V;23;V;37;V;16;V;24;V;21;V;18;V;27;V;21;V;11;V;10;V;9;V;8;V;7;V;11;V;25;V;30;V;35;V;26;V;29;V;38;V;48;V
28;6;4;14;28006004_14_6;2013;12;7;7;V;6;V;7;V;5;V;4;V;5;V;5;V;4;V;10;V;19;V;26;V;30;V;;N;44;V;50;V;37;V;12;V;4;V;5;V;5;V;4;V;4;V;5;V;4;V
28;6;4;20;28006004_20_59;2013;12;7;5.3;V;7.9;V;6.9;V;5.9;V;4.6;V;6.1;V;9;V;5.2;V;5.8;V;3.4;V;1.9;V;2.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.7;V;1.4;V;4.6;V;4.9;V;2.2;V;5;V;10.6;V;7.1;V
28;6;4;30;28006004_30_59;2013;12;7;1;V;1;V;0.7;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.7;V;1.3;V;1;V;0.7;V;1.2;V;2.2;V;1.4;V
28;6;4;42;28006004_42_2;2013;12;7;7.6;V;7.6;V;7.1;V;7.1;V;7.2;V;7.3;V;7.3;V;7.4;V;7.4;V;8.1;V;6.9;V;6.2;V;3.85;N;6.2;V;6.2;V;6.3;V;6.6;V;8.7;V;8;V;7.3;V;7.3;V;8.6;V;8.5;V;8;V
28;6;4;44;28006004_44_2;2013;12;7;1.2;V;1.2;V;0.9;V;0.9;V;0.9;V;1;V;0.8;V;0.8;V;0.7;V;0.4;V;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;1;V;1;V;0.5;V;0.6;V;1.5;V;1.2;V;1;V
28;65;14;7;28065014_7_8;2013;12;7;53;V;59;V;62;V;44;V;41;V;40;V;66;V;137;V;87;V;65;V;21;V;19;V;22;V;19;V;16;V;22;V;31;V;107;V;140;V;153;V;140;V;212;V;250;V;291;V
28;65;14;8;28065014_8_8;2013;12;7;61;V;64;V;60;V;52;V;49;V;46;V;49;V;66;V;58;V;55;V;31;V;31;V;38;V;36;V;35;V;48;V;62;V;89;V;104;V;101;V;100;V;125;V;143;V;154;V
28;65;14;10;28065014_10_49;2013;12;7;13;V;26;V;23;V;23;V;21;V;22;V;16;V;19;V;27;V;15;V;22;V;20;V;21;V;11;V;17;V;17;V;20;V;22;V;33;V;45;V;47;V;52;V;61;V;66;V
28;65;14;14;28065014_14_6;2013;12;7;3;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;4;V;8;V;21;V;26;V;30;V;25;V;30;V;18;V;12;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V
28;67;1;7;28067001_7_8;2013;12;7;4;V;3;V;2;V;2;V;1;V;1;V;2;V;23;V;20;V;18;V;7;V;2;V;2;V;2;V;1;V;1;V;5;V;17;V;13;V;29;V;31;V;27;V;19;V;14;V
28;67;1;8;28067001_8_8;2013;12;7;27;V;24;V;21;V;17;V;13;V;13;V;17;V;34;V;26;V;31;V;18;V;7;V;6;V;8;V;7;V;10;V;28;V;56;V;41;V;39;V;44;V;42;V;39;V;36;V
28;67;1;10;28067001_10_49;2013;12;7;32;V;29;V;19;V;22;V;17;V;10;V;10;V;11;V;16;V;19;V;33;V;34;V;25;V;15;V;18;V;16;V;19;V;20;V;25;V;;N;6;V;31;V;31;V;38;V
28;67;1;14;28067001_14_6;2013;12;7;12;V;12;V;13;V;16;V;19;V;20;V;16;V;6;V;16;V;27;V;60;V;78;V;80;V;75;V;80;V;74;V;37;V;11;V;12;V;4;V;7;V;7;V;7;V;8;V
28;7;4;7;28007004_7_8;2013;12;7;5;V;8;V;1;V;1;V;2;V;20;V;9;V;19;V;32;V;47;V;27;V;33;V;33;V;28;V;13;V;6;V;2;V;5;V;39;V;57;V;49;V;83;V;106;V;91;V
28;7;4;8;28007004_8_8;2013;12;7;62;V;63;V;37;V;46;V;49;V;62;V;55;V;61;V;57;V;61;V;47;V;54;V;58;V;59;V;45;V;37;V;37;V;63;V;91;V;100;V;96;V;101;V;109;V;100;V
28;7;4;9;28007004_9_49;2013;12;7;8;V;7;V;9;V;8;V;8;V;11;V;11;V;11;V;9;V;11;V;16;V;13;V;11;V;12;V;13;V;7;V;4;V;15;V;16;V;26;V;29;V;26;V;30;V;34;V
28;7;4;14;28007004_14_6;2013;12;7;10;V;9;V;29;V;15;V;11;V;2;V;9;V;3;V;10;V;16;V;30;V;30;V;30;V;34;V;45;V;52;V;46;V;14;V;1;V;1;V;1;V;2;V;2;V;2;V
28;74;7;7;28074007_7_8;2013;12;7;77;V;75;V;51;V;35;V;25;V;52;V;60;V;101;V;134;V;63;V;68;V;26;V;20;V;19;V;19;V;21;V;66;V;96;V;135;V;142;V;183;V;215;V;177;V;220;V
28;74;7;8;28074007_8_8;2013;12;7;85;V;80;V;72;V;65;V;60;V;63;V;65;V;71;V;84;V;67;V;68;V;44;V;42;V;45;V;54;V;62;V;90;V;101;V;112;V;113;V;123;V;133;V;123;V;132;V
28;74;7;10;28074007_10_49;2013;12;7;26;V;26;V;26;V;21;V;19;V;14;V;27;V;31;V;34;V;37;V;24;V;27;V;18;V;21;V;15;V;20;V;26;V;34;V;50;V;59;V;60;V;68;V;59;V;53;V
28;74;7;14;28074007_14_6;2013;12;7;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;8;V;11;V;25;V;32;V;34;V;31;V;20;V;5;V;1;V;2;V;2;V;2;V;2;V;2;V;5;V
28;80;3;7;28080003_7_8;2013;12;7;1;V;1;V;6;V;3;V;1;V;5;V;5;V;3;V;5;V;10;V;10;V;10;V;13;V;8;V;8;V;7;V;5;V;36;V;13;V;10;V;70;V;166;V;161;V;47;V
28;80;3;8;28080003_8_8;2013;12;7;26;V;36;V;43;V;34;V;30;V;39;V;49;V;36;V;36;V;33;V;32;V;35;V;44;V;35;V;39;V;45;V;64;V;109;V;92;V;82;V;104;V;145;V;141;V;93;V
28;80;3;10;28080003_10_49;2013;12;7;15;V;12;V;11;V;11;V;10;V;7;V;7;V;10;V;11;V;9;V;6;V;8;V;10;V;8;V;7;V;12;V;18;V;20;V;25;V;36;V;40;V;40;V;50;V;48;V
28;80;3;14;28080003_14_6;2013;12;7;46;V;34;V;34;V;36;V;38;V;27;V;27;V;34;V;37;V;38;V;42;V;44;V;40;V;54;V;48;V;41;V;24;V;4;V;8;V;7;V;3;V;3;V;3;V;3;V
28;9;1;7;28009001_7_8;2013;12;7;1;V;1;V;2;V;1;V;1;V;1;V;3;V;2;V;3;V;4;V;10;V;8;V;9;V;5;V;2;V;2;V;3;V;8;V;6;V;9;V;31;V;26;V;25;V;10;V
28;9;1;8;28009001_8_8;2013;12;7;6;V;7;V;7;V;5;V;6;V;5;V;16;V;24;V;14;V;13;V;22;V;17;V;22;V;16;V;10;V;14;V;36;V;67;V;65;V;72;V;92;V;88;V;83;V;70;V
28;9;1;9;28009001_9_49;2013;12;7;6;V;8;V;8;V;5;V;5;V;7;V;4;V;6;V;9;V;8;V;4;V;5;V;10;V;11;V;5;V;3;V;6;V;10;V;12;V;13;V;18;V;21;V;25;V;29;V
28;9;1;14;28009001_14_6;2013;12;7;60;V;59;V;60;V;57;V;59;V;59;V;50;V;44;V;52;V;51;V;35;V;41;V;43;V;57;V;68;V;63;V;37;V;11;V;15;V;6;V;3;V;6;V;9;V;5;V
28;9;1;14;28009001_14_8;2013;12;7;61;V;61;V;61;V;59;V;61;V;61;V;52;V;45;V;54;V;54;V;36;V;42;V;44;V;58;V;70;V;66;V;39;V;11;V;16;V;7;V;2;V;2;V;3;V;4;V
28;92;5;1;28092005_1_38;2013;12;7;4;V;2;V;1;V;1;V;1;V;1;V;4;V;4;V;6;V;6;V;6;V;3;V;6;V;4;V;3;V;2;V;2;V;3;V;2;V;5;V;2;V;4;V;9;V;12;V
28;92;5;6;28092005_6_48;2013;12;7;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.7;V;0.8;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.5;V;0.7;V;1.1;V;1.3;V
28;92;5;7;28092005_7_8;2013;12;7;52;V;18;V;2;V;1;V;3;V;7;V;33;V;42;V;107;V;38;V;20;V;20;V;26;V;15;V;8;V;4;V;2;V;3;V;2;V;58;V;31;V;54;V;186;V;227;V
28;92;5;8;28092005_8_8;2013;12;7;82;V;67;V;53;V;47;V;41;V;56;V;64;V;66;V;76;V;54;V;42;V;46;V;52;V;42;V;34;V;26;V;35;V;57;V;56;V;95;V;86;V;87;V;122;V;132;V
28;92;5;10;28092005_10_49;2013;12;7;26;V;30;V;35;V;26;V;22;V;13;V;15;V;16;V;23;V;28;V;18;V;13;V;19;V;27;V;19;V;18;V;18;V;21;V;23;V;35;V;39;V;31;V;36;V;50;V
28;92;5;14;28092005_14_6;2013;12;7;3;V;4;V;10;V;13;V;15;V;3;V;3;V;2;V;2;V;11;V;25;V;27;V;27;V;38;V;47;V;51;V;40;V;10;V;10;V;1;V;1;V;1;V;1;V;1;V
28;102;1;1;28102001_1_38;2013;12;8;4;V;3;V;4;V;3;V;4;V;4;V;3;V;4;V;3;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;3;V
28;102;1;6;28102001_6_48;2013;12;8;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2013;12;8;2;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V
28;102;1;8;28102001_8_8;2013;12;8;9;V;9;V;10;V;8;V;9;V;8;V;7;V;6;V;7;V;7;V;6;V;7;V;7;V;5;V;4;V;4;V;4;V;9;V;9;V;13;V;10;V;11;V;11;V;9;V
28;102;1;10;28102001_10_49;2013;12;8;17;V;23;V;21;V;21;V;15;V;16;V;17;V;16;V;16;V;16;V;10;V;17;V;16;V;24;V;15;V;15;V;14;V;12;V;14;V;19;V;25;V;19;V;21;V;14;V
28;102;1;14;28102001_14_6;2013;12;8;59;V;56;V;52;V;55;V;53;V;50;V;51;V;52;V;47;V;44;V;52;V;62;V;77;V;86;V;90;V;91;V;86;V;79;V;79;V;67;V;70;V;62;V;59;V;59;V
28;123;2;7;28123002_7_8;2013;12;8;42;V;24;V;14;V;7;V;6;V;11;V;21;V;9;V;13;V;18;V;12;V;12;V;12;V;7;V;2;V;2;V;34;V;130;V;160;V;189;V;167;V;95;V;49;V;38;V
28;123;2;8;28123002_8_8;2013;12;8;60;V;50;V;42;V;37;V;35;V;35;V;36;V;32;V;26;V;23;V;22;V;26;V;29;V;30;V;17;V;16;V;45;V;113;V;121;V;144;V;126;V;101;V;75;V;60;V
28;123;2;10;28123002_10_49;2013;12;8;50;V;34;V;29;V;22;V;17;V;19;V;18;V;15;V;17;V;14;V;13;V;13;V;17;V;22;V;23;V;12;V;13;V;27;V;70;V;91;V;91;V;76;V;54;V;40;V
28;123;2;14;28123002_14_6;2013;12;8;14;V;13;V;11;V;10;V;8;V;8;V;7;V;9;V;16;V;28;V;42;V;50;V;58;V;68;V;81;V;82;V;57;V;24;V;21;V;19;V;17;V;14;V;13;V;13;V
28;13;2;7;28013002_7_8;2013;12;8;2;V;4;V;3;V;2;V;2;V;2;V;3;V;4;V;5;V;5;V;4;V;3;V;2;V;2;V;3;V;6;V;53;V;64;V;96;V;37;V;15;V;3;V;2;V;2;V
28;13;2;8;28013002_8_8;2013;12;8;20;V;23;V;15;V;13;V;13;V;12;V;12;V;12;V;9;V;9;V;9;V;8;V;8;V;10;V;15;V;28;V;76;V;88;V;95;V;59;V;42;V;27;V;23;V;20;V
28;13;2;10;28013002_10_49;2013;12;8;20;V;21;V;22;V;20;V;17;V;16;V;14;V;16;V;11;V;12;V;21;V;16;V;19;V;21;V;31;V;27;V;28;V;47;V;56;V;55;V;39;V;30;V;25;V;17;V
