PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;74;7;7;28074007_7_8;2014;9;5;1;V;2;V;2;V;1;V;16;V;57;V;42;V;34;V;34;V;12;V;4;V;5;V;4;V;4;V;4;V;4;V;5;V;4;V;4;V;6;V;7;V;3;V;2;V;1;V
28;74;7;8;28074007_8_8;2014;9;5;15;V;16;V;13;V;14;V;45;V;84;V;73;V;65;V;66;V;39;V;18;V;17;V;16;V;13;V;14;V;15;V;19;V;20;V;34;V;40;V;41;V;31;V;19;V;13;V
28;74;7;9;28074007_9_49;2014;9;5;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2014;9;5;23;V;20;V;22;V;26;V;20;V;22;V;26;V;40;V;34;V;29;V;20;V;18;V;22;V;14;V;14;V;10;V;12;V;11;V;10;V;17;V;18;V;16;V;15;V;19;V
28;74;7;12;28074007_12_8;2014;9;5;17;V;19;V;16;V;16;V;70;V;171;V;137;V;117;V;118;V;57;V;24;V;25;V;22;V;19;V;20;V;21;V;27;V;26;V;40;V;49;V;52;V;36;V;22;V;15;V
28;74;7;14;28074007_14_6;2014;9;5;66;V;65;V;65;V;63;V;34;V;5;V;12;V;21;V;32;V;62;V;87;V;92;V;95;V;93;V;85;V;83;V;86;V;80;V;65;V;48;V;42;V;49;V;61;V;64;V
28;80;3;7;28080003_7_8;2014;9;5;1;V;1;V;2;V;1;V;2;V;1;V;15;V;31;V;24;V;8;V;4;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V
28;80;3;8;28080003_8_8;2014;9;5;9;V;10;V;11;V;16;V;20;V;28;V;50;V;55;V;53;V;32;V;22;V;8;V;5;V;4;V;5;V;4;V;6;V;9;V;14;V;22;V;26;V;21;V;16;V;15;V
28;80;3;10;28080003_10_49;2014;9;5;22;V;25;V;25;V;26;V;27;V;24;V;24;V;28;V;30;V;31;V;28;V;25;V;20;V;18;V;19;V;18;V;14;V;15;V;15;V;16;V;22;V;25;V;23;V;17;V
28;80;3;12;28080003_12_8;2014;9;5;11;V;12;V;14;V;18;V;23;V;30;V;73;V;103;V;90;V;44;V;28;V;11;V;7;V;6;V;7;V;6;V;9;V;12;V;16;V;24;V;28;V;23;V;19;V;18;V
28;80;3;14;28080003_14_6;2014;9;5;70;V;69;V;61;V;54;V;46;V;28;V;13;V;19;V;35;V;69;V;88;V;114;V;109;V;105;V;102;V;102;V;103;V;95;V;75;V;61;V;46;V;50;V;60;V;63;V
28;9;1;7;28009001_7_8;2014;9;5;1;V;2;V;2;V;1;V;3;V;3;V;6;V;6;V;4;V;4;V;5;V;8;V;11;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2014;9;5;46;V;51;V;47;V;22;V;27;V;27;V;34;V;24;V;15;V;17;V;29;V;44;V;57;V;31;V;16;V;16;V;17;V;21;V;37;V;48;V;42;V;34;V;34;V;55;V
28;9;1;9;28009001_9_49;2014;9;5;7;V;5;V;6;V;9;V;7;V;7;V;9;V;12;V;9;V;7;V;5;V;7;V;10;V;10;V;8;V;5;V;5;V;5;V;4;V;4;V;5;V;4;V;2;V;3;V
28;9;1;12;28009001_12_8;2014;9;5;48;V;54;V;50;V;24;V;32;V;32;V;43;V;33;V;21;V;23;V;37;V;56;V;74;V;37;V;19;V;19;V;20;V;24;V;40;V;51;V;44;V;36;V;36;V;57;V
28;9;1;14;28009001_14_8;2014;9;5;18;V;12;V;16;V;28;V;18;V;25;V;24;V;37;V;51;V;65;V;78;V;81;V;;N;106;V;118;V;113;V;99;V;86;V;64;V;45;V;40;V;39;V;35;V;12;V
28;9;1;14;28009001_14_6;2014;9;5;31;V;27;V;31;V;39;V;31;V;37;V;36;V;48;V;60;V;72;V;83;V;85;V;;N;106;V;115;V;110;V;98;V;86;V;68;V;53;V;50;V;48;V;45;V;26;V
28;92;5;1;28092005_1_38;2014;9;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;6;28092005_6_48;2014;9;5;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2014;9;5;2;V;2;V;2;V;3;V;3;V;12;V;26;V;13;V;5;V;6;V;4;V;3;V;3;V;3;V;5;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V
28;92;5;8;28092005_8_8;2014;9;5;12;V;14;V;13;V;17;V;30;V;55;V;67;V;37;V;19;V;22;V;14;V;10;V;8;V;7;V;11;V;8;V;10;V;14;V;19;V;33;V;29;V;24;V;36;V;15;V
28;92;5;10;28092005_10_49;2014;9;5;25;V;24;V;27;V;21;V;23;V;24;V;41;V;39;V;15;V;27;V;30;V;25;V;18;V;18;V;17;V;23;V;16;V;15;V;21;V;23;V;20;V;20;V;26;V;24;V
28;92;5;12;28092005_12_8;2014;9;5;15;V;17;V;16;V;22;V;35;V;73;V;107;V;57;V;27;V;31;V;20;V;15;V;13;V;12;V;19;V;13;V;16;V;20;V;24;V;38;V;34;V;29;V;41;V;20;V
28;92;5;14;28092005_14_6;2014;9;5;70;V;63;V;67;V;61;V;43;V;17;V;12;V;46;V;66;V;75;V;96;V;102;V;105;V;102;V;96;V;101;V;97;V;90;V;75;V;55;V;55;V;54;V;47;V;66;V
28;102;1;1;28102001_1_38;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;6;28102001_6_48;2014;9;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;102;1;7;28102001_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2014;9;6;9;V;9;V;8;V;6;V;6;V;5;V;6;V;5;V;6;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;5;V;9;V;10;V;10;V;10;V
28;102;1;10;28102001_10_49;2014;9;6;15;V;18;V;15;V;15;V;15;V;12;V;13;V;17;V;13;V;18;V;19;V;22;V;22;V;17;V;18;V;14;V;18;V;17;V;19;V;19;V;21;V;14;V;16;V;17;V
28;102;1;12;28102001_12_8;2014;9;6;11;V;11;V;10;V;8;V;8;V;7;V;8;V;7;V;8;V;7;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;5;V;7;V;7;V;11;V;12;V;12;V;12;V
28;102;1;14;28102001_14_6;2014;9;6;62;V;63;V;66;V;65;V;61;V;57;V;54;V;54;V;62;V;77;V;83;V;88;V;90;V;91;V;88;V;92;V;93;V;87;V;79;V;72;V;62;V;58;V;61;V;58;V
28;123;2;7;28123002_7_8;2014;9;6;1;V;2;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;3;V;10;V;28;V;12;V;2;V
28;123;2;8;28123002_8_8;2014;9;6;7;V;7;V;6;V;7;V;10;V;13;V;14;V;14;V;8;V;9;V;14;V;9;V;6;V;3;V;2;V;2;V;7;V;13;V;28;V;42;V;52;V;71;V;48;V;21;V
28;123;2;10;28123002_10_49;2014;9;6;9;V;12;V;16;V;18;V;22;V;19;V;16;V;19;V;18;V;21;V;25;V;25;V;20;V;25;V;21;V;20;V;19;V;18;V;23;V;25;V;27;V;31;V;30;V;26;V
28;123;2;12;28123002_12_8;2014;9;6;9;V;10;V;8;V;9;V;12;V;15;V;17;V;19;V;11;V;11;V;17;V;12;V;9;V;6;V;5;V;5;V;10;V;15;V;30;V;47;V;67;V;114;V;66;V;24;V
28;123;2;14;28123002_14_8;2014;9;6;56;V;54;V;54;V;52;V;43;V;34;V;35;V;43;V;58;V;76;V;82;V;86;V;88;V;86;V;88;V;88;V;82;V;75;V;55;V;34;V;24;V;2;V;13;V;40;V
28;123;2;14;28123002_14_6;2014;9;6;52;V;50;V;52;V;49;V;40;V;33;V;34;V;35;V;41;V;57;V;;N;85;V;81;V;78;V;86;V;87;V;84;V;78;V;58;V;38;V;26;V;2;V;10;V;35;V
28;13;2;7;28013002_7_8;2014;9;6;4;V;2;V;1;V;1;V;2;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;13;2;8;28013002_8_8;2014;9;6;36;V;27;V;18;V;14;V;16;V;12;V;11;V;10;V;9;V;8;V;8;V;7;V;5;V;4;V;4;V;5;V;6;V;11;V;27;V;48;V;45;V;42;V;21;V;16;V
28;13;2;10;28013002_10_49;2014;9;6;22;V;22;V;20;V;16;V;10;V;12;V;14;V;22;V;27;V;33;V;25;V;35;V;29;V;19;V;26;V;17;V;29;V;26;V;32;V;27;V;29;V;36;V;30;V;24;V
28;13;2;12;28013002_12_8;2014;9;6;42;V;30;V;20;V;16;V;19;V;14;V;16;V;15;V;11;V;10;V;10;V;9;V;7;V;6;V;6;V;7;V;8;V;13;V;29;V;51;V;47;V;44;V;23;V;18;V
28;13;2;14;28013002_14_6;2014;9;6;4;V;7;V;7;V;7;V;7;V;5;V;6;V;17;V;60;V;70;V;74;V;76;V;77;V;80;V;76;V;75;V;74;V;68;V;47;V;24;V;20;V;20;V;33;V;34;V
28;133;2;7;28133002_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;133;2;8;28133002_8_8;2014;9;6;4;V;4;V;5;V;4;V;5;V;5;V;6;V;7;V;6;V;6;V;5;V;4;V;4;V;4;V;3;V;3;V;4;V;5;V;6;V;8;V;5;V;7;V;6;V;7;V
28;133;2;10;28133002_10_49;2014;9;6;9;V;5;V;12;V;14;V;10;V;9;V;17;V;27;V;24;V;21;V;19;V;16;V;19;V;22;V;18;V;18;V;17;V;16;V;15;V;14;V;18;V;19;V;16;V;11;V
28;133;2;12;28133002_12_8;2014;9;6;6;V;6;V;7;V;6;V;7;V;7;V;8;V;9;V;8;V;8;V;7;V;6;V;6;V;6;V;5;V;5;V;6;V;7;V;8;V;10;V;7;V;9;V;8;V;9;V
28;133;2;14;28133002_14_6;2014;9;6;65;V;63;V;54;V;55;V;56;V;52;V;53;V;56;V;60;V;64;V;64;V;67;V;69;V;67;V;68;V;68;V;65;V;63;V;61;V;58;V;58;V;55;V;54;V;50;V
28;14;2;7;28014002_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;14;2;8;28014002_8_8;2014;9;6;8;V;10;V;13;V;14;V;11;V;16;V;23;V;10;V;8;V;6;V;6;V;4;V;3;V;2;V;1;V;2;V;2;V;4;V;8;V;21;V;23;V;27;V;22;V;15;V
28;14;2;10;28014002_10_49;2014;9;6;18;V;16;V;16;V;17;V;17;V;18;V;15;V;20;V;23;V;27;V;45;V;39;V;27;V;22;V;26;V;21;V;19;V;22;V;23;V;22;V;32;V;20;V;16;V;23;V
28;14;2;12;28014002_12_8;2014;9;6;10;V;12;V;15;V;16;V;13;V;18;V;28;V;13;V;11;V;8;V;9;V;6;V;5;V;4;V;3;V;4;V;4;V;6;V;10;V;23;V;25;V;29;V;24;V;17;V
28;14;2;14;28014002_14_6;2014;9;6;57;V;55;V;44;V;41;V;44;V;37;V;29;V;47;V;58;V;72;V;84;V;85;V;80;V;78;V;78;V;79;V;79;V;76;V;69;V;48;V;45;V;33;V;32;V;43;V
28;148;4;7;28148004_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;20;V;37;V;7;V;4;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;3;V;1;V
28;148;4;8;28148004_8_8;2014;9;6;12;V;13;V;12;V;23;V;19;V;33;V;36;V;23;V;15;V;13;V;18;V;13;V;6;V;5;V;4;V;4;V;5;V;8;V;10;V;21;V;29;V;52;V;49;V;28;V
28;148;4;9;28148004_9_49;2014;9;6;5;V;3;V;14;V;1;V;17;V;5;V;3;V;6;V;12;V;15;V;9;V;15;V;6;V;8;V;8;V;8;V;6;V;7;V;7;V;7;V;10;V;12;V;7;V;28;V
28;148;4;10;28148004_10_49;2014;9;6;22;V;24;V;29;V;20;V;19;V;24;V;38;V;51;V;48;V;34;V;31;V;36;V;32;V;31;V;27;V;20;V;26;V;22;V;23;V;31;V;37;V;69;V;59;V;46;V
28;148;4;12;28148004_12_8;2014;9;6;14;V;15;V;14;V;25;V;21;V;64;V;93;V;34;V;21;V;16;V;23;V;16;V;8;V;7;V;6;V;6;V;7;V;10;V;12;V;23;V;31;V;63;V;54;V;30;V
28;148;4;14;28148004_14_6;2014;9;6;48;V;44;V;42;V;29;V;31;V;3;V;4;V;32;V;49;V;66;V;71;V;83;V;86;V;84;V;83;V;83;V;80;V;77;V;70;V;51;V;38;V;13;V;14;V;29;V
28;16;1;1;28016001_1_38;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;6;28016001_6_48;2014;9;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;7;28016001_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2014;9;6;5;V;3;V;2;V;3;V;6;V;5;V;6;V;10;V;8;V;12;V;12;V;10;V;10;V;4;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V
28;16;1;9;28016001_9_49;2014;9;6;9;V;8;V;8;V;4;V;3;V;3;V;1;V;3;V;2;V;2;V;7;V;8;V;3;V;2;V;5;V;6;V;5;V;3;V;2;V;4;V;5;V;3;V;4;V;5;V
28;16;1;10;28016001_10_49;2014;9;6;10;V;13;V;10;V;10;V;11;V;10;V;13;V;13;V;11;V;13;V;17;V;18;V;23;V;17;V;16;V;11;V;13;V;13;V;12;V;16;V;14;V;15;V;12;V;11;V
28;16;1;12;28016001_12_8;2014;9;6;7;V;5;V;4;V;5;V;8;V;7;V;8;V;12;V;10;V;15;V;15;V;12;V;12;V;6;V;3;V;3;V;3;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V
28;16;1;14;28016001_14_6;2014;9;6;82;V;80;V;79;V;69;V;62;V;70;V;67;V;61;V;67;V;67;V;77;V;89;V;100;V;95;V;86;V;82;V;80;V;78;V;76;V;73;V;69;V;66;V;60;V;62;V
28;16;1;20;28016001_20_59;2014;9;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;1;V;1.3;V;2;V;3.1;V;2.3;V;2;V;0.9;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2014;9;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2014;9;6;6.2;V;6.2;V;6.1;V;6.2;V;6.2;V;6.2;V;6.3;V;6.6;V;6.6;V;6.9;V;6.8;V;6.8;V;6.6;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V
28;16;1;44;28016001_44_2;2014;9;6;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;5;V
28;161;1;8;28161001_8_8;2014;9;6;5;V;4;V;3;V;4;V;5;V;5;V;7;V;8;V;8;V;6;V;4;V;4;V;3;V;3;V;3;V;2;V;3;V;5;V;7;V;12;V;15;V;23;V;19;V;37;V
28;161;1;9;28161001_9_49;2014;9;6;8;V;8;V;7;V;7;V;6;V;8;V;8;V;9;V;9;V;11;V;17;V;10;V;12;V;9;V;8;V;11;V;11;V;9;V;8;V;9;V;12;V;12;V;11;V;9;V
28;161;1;12;28161001_12_8;2014;9;6;7;V;6;V;5;V;6;V;7;V;7;V;9;V;10;V;10;V;8;V;6;V;6;V;5;V;5;V;5;V;4;V;5;V;7;V;9;V;14;V;17;V;26;V;21;V;45;V
28;161;1;14;28161001_14_6;2014;9;6;67;V;67;V;67;V;56;V;54;V;56;V;53;V;55;V;61;V;76;V;81;V;81;V;75;V;76;V;79;V;80;V;80;V;79;V;71;V;60;V;53;V;40;V;42;V;22;V
28;171;1;1;28171001_1_38;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2014;9;6;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2014;9;6;3;V;4;V;5;V;3;V;3;V;4;V;4;V;3;V;4;V;2;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V
28;171;1;8;28171001_8_8;2014;9;6;5;V;4;V;5;V;4;V;6;V;7;V;6;V;6;V;4;V;3;V;4;V;3;V;3;V;3;V;1;V;2;V;2;V;3;V;2;V;4;V;3;V;2;V;3;V;2;V
28;171;1;9;28171001_9_49;2014;9;6;6;V;8;V;6;V;10;V;6;V;8;V;8;V;8;V;5;V;12;V;7;V;7;V;4;V;7;V;6;V;5;V;7;V;6;V;9;V;10;V;8;V;5;V;6;V;4;V
28;171;1;10;28171001_10_49;2014;9;6;26;V;27;V;15;V;21;V;20;V;22;V;85;V;27;V;65;V;27;V;38;V;37;V;36;V;33;V;23;V;23;V;23;V;27;V;52;V;21;V;33;V;22;V;21;V;24;V
28;171;1;12;28171001_12_8;2014;9;6;10;V;10;V;13;V;9;V;11;V;13;V;12;V;11;V;10;V;6;V;9;V;6;V;8;V;8;V;6;V;7;V;7;V;8;V;7;V;7;V;8;V;7;V;8;V;8;V
28;171;1;14;28171001_14_6;2014;9;6;39;V;35;V;31;V;26;V;25;V;19;V;22;V;32;V;61;V;67;V;66;V;66;V;67;V;69;V;71;V;70;V;70;V;70;V;66;V;57;V;49;V;53;V;47;V;42;V
28;180;1;7;28180001_7_8;2014;9;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2014;9;6;9;V;9;V;7;V;6;V;8;V;12;V;12;V;9;V;7;V;6;V;5;V;5;V;5;V;4;V;3;V;3;V;5;V;8;V;15;V;15;V;9;V;12;V;21;V;18;V
28;180;1;9;28180001_9_49;2014;9;6;6;V;17;V;11;V;8;V;12;V;13;V;10;V;19;V;17;V;21;V;19;V;18;V;20;V;20;V;13;V;10;V;11;V;19;V;22;V;17;V;21;V;15;V;19;V;19;V
28;180;1;12;28180001_12_8;2014;9;6;11;V;11;V;9;V;8;V;10;V;14;V;14;V;11;V;9;V;8;V;7;V;7;V;7;V;6;V;5;V;5;V;7;V;10;V;17;V;17;V;11;V;14;V;23;V;20;V
28;180;1;14;28180001_14_6;2014;9;6;58;V;61;V;62;V;56;V;50;V;47;V;48;V;56;V;64;V;72;V;78;V;79;V;85;V;87;V;88;V;90;V;84;V;77;V;62;V;54;V;53;V;53;V;39;V;41;V
28;45;2;6;28045002_6_48;2014;9;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V
28;45;2;7;28045002_7_8;2014;9;6;2;V;1;V;2;V;1;V;2;V;4;V;14;V;18;V;8;V;7;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;10;V;4;V
28;45;2;8;28045002_8_8;2014;9;6;25;V;19;V;36;V;23;V;26;V;46;V;60;V;62;V;42;V;40;V;30;V;24;V;18;V;13;V;10;V;10;V;9;V;14;V;15;V;16;V;17;V;33;V;57;V;44;V
28;45;2;10;28045002_10_49;2014;9;6;14;V;11;V;11;V;10;V;10;V;10;V;14;V;21;V;23;V;21;V;19;V;22;V;21;V;14;V;10;V;12;V;12;V;14;V;12;V;15;V;16;V;18;V;19;V;15;V
28;45;2;12;28045002_12_8;2014;9;6;28;V;21;V;39;V;25;V;29;V;52;V;81;V;90;V;54;V;51;V;35;V;27;V;20;V;15;V;12;V;12;V;11;V;16;V;17;V;19;V;19;V;39;V;72;V;50;V
28;45;2;14;28045002_14_6;2014;9;6;66;V;64;V;43;V;51;V;45;V;26;V;20;V;20;V;33;V;40;V;59;V;63;V;62;V;63;V;63;V;63;V;65;V;61;V;58;V;54;V;51;V;38;V;24;V;32;V
28;47;2;1;28047002_1_38;2014;9;6;3;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2014;9;6;60;V;36;V;1;V;1;V;2;V;7;V;41;V;26;V;6;V;4;V;2;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;43;V;33;V;15;V;4;V;4;V
28;47;2;8;28047002_8_8;2014;9;6;104;V;85;V;14;V;11;V;24;V;36;V;98;V;73;V;31;V;22;V;15;V;8;V;4;V;4;V;3;V;4;V;5;V;8;V;23;V;98;V;96;V;75;V;29;V;32;V
28;47;2;9;28047002_9_49;2014;9;6;16;V;13;V;10;V;7;V;7;V;8;V;10;V;14;V;18;V;15;V;17;V;17;V;11;V;16;V;14;V;14;V;17;V;18;V;16;V;16;V;26;V;17;V;14;V;15;V
28;47;2;12;28047002_12_8;2014;9;6;196;V;140;V;16;V;13;V;27;V;47;V;161;V;113;V;40;V;28;V;18;V;11;V;6;V;6;V;6;V;6;V;8;V;11;V;26;V;164;V;147;V;98;V;35;V;38;V
28;47;2;14;28047002_14_6;2014;9;6;3;V;11;V;53;V;58;V;49;V;35;V;8;V;20;V;50;V;59;V;71;V;70;V;67;V;67;V;69;V;68;V;65;V;62;V;49;V;15;V;4;V;8;V;37;V;32;V
28;47;2;20;28047002_20_59;2014;9;6;8.6;V;8.5;V;3.6;V;1.8;V;1.7;V;2.1;V;4.4;V;5.5;V;5.4;V;3.6;V;2.8;V;1.9;V;1.6;V;1.4;V;1.4;V;1.3;V;2.1;V;2.2;V;5;V;6.5;V;8.2;V;6.2;V;4.5;V;1.8;V
28;47;2;30;28047002_30_59;2014;9;6;3.2;V;3;V;1.4;V;0.2;V;0.3;V;0.4;V;1.6;V;2.2;V;1.8;V;0.8;V;0.6;V;0.4;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;1.6;V;3.9;V;2.1;V;1.6;V;0.4;V
28;47;2;42;28047002_42_2;2014;9;6;6.2;V;6.1;V;5.6;V;5.6;V;5.6;V;5.7;V;5.8;V;5.8;V;5.9;V;6.1;V;5.8;V;5.6;V;5.5;V;5.5;V;5.5;V;5.5;V;5.6;V;5.6;V;5.6;V;5.8;V;6;V;6.1;V;5.6;V;5.6;V
28;47;2;44;28047002_44_2;2014;9;6;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.4;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2014;9;6;2;V;2;V;2;V;3;V;15;V;37;V;75;V;80;V;30;V;12;V;14;V;7;V;5;V;3;V;3;V;2;V;2;V;3;V;2;V;16;V;9;V;11;V;3;V;13;V
28;49;3;8;28049003_8_8;2014;9;6;39;V;33;V;36;V;48;V;56;V;65;V;70;V;73;V;49;V;34;V;46;V;27;V;19;V;12;V;14;V;8;V;12;V;21;V;27;V;70;V;77;V;81;V;60;V;73;V
28;49;3;9;28049003_9_49;2014;9;6;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2014;9;6;22;V;23;V;19;V;27;V;25;V;27;V;26;V;33;V;37;V;31;V;28;V;30;V;26;V;27;V;23;V;23;V;26;V;21;V;21;V;22;V;30;V;33;V;35;V;27;V
28;49;3;12;28049003_12_8;2014;9;6;42;V;36;V;39;V;53;V;79;V;122;V;185;V;196;V;95;V;52;V;67;V;38;V;27;V;17;V;19;V;11;V;15;V;26;V;30;V;95;V;91;V;98;V;65;V;93;V
28;49;3;14;28049003_14_6;2014;9;6;38;V;37;V;30;V;21;V;13;V;4;V;5;V;6;V;26;V;54;V;59;V;73;V;80;V;80;V;77;V;83;V;80;V;70;V;62;V;32;V;24;V;17;V;28;V;16;V
28;5;2;1;28005002_1_38;2014;9;6;1;V;1;V;1;V;5;V;9;V;8;V;6;V;5;V;8;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
