PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;14;2;10;28014002_10_49;2007;8;19;14;V;20;V;19;V;17;V;23;V;19;V;19;V;22;V;28;V;28;V;32;V;35;V;15;V;14;V;19;V;22;V;16;V;10;V;12;V;15;V;24;V;18;V;20;V;17;V
28;14;2;14;28014002_14_6;2007;8;19;49;V;41;V;35;V;27;V;17;V;20;V;25;V;52;V;85;V;100;V;105;V;110;V;115;V;117;V;117;V;116;V;119;V;116;V;101;V;85;V;78;V;72;V;70;V;71;V
28;148;4;7;28148004_7_8;2007;8;19;7;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;148;4;8;28148004_8_8;2007;8;19;29;V;10;V;7;V;6;V;5;V;5;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;148;4;9;28148004_9_49;2007;8;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;8;19;36;V;32;V;20;V;23;V;19;V;24;V;24;V;27;V;35;V;44;V;32;V;28;V;;N;55;V;45;V;142;V;49;V;44;V;69;V;129;V;88;V;27;V;;N;30;V
28;148;4;14;28148004_14_6;2007;8;19;17;V;44;V;43;V;43;V;46;V;46;V;49;V;67;V;84;V;93;V;97;V;102;V;104;V;107;V;109;V;112;V;112;V;103;V;86;V;81;V;75;V;68;V;62;V;64;V
28;16;1;1;28016001_1_38;2007;8;19;2;V;4;V;5;V;5;V;6;V;6;V;6;V;5;V;4;V;4;V;4;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;3;V;2;V;3;V
28;16;1;6;28016001_6_48;2007;8;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2007;8;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2007;8;19;1;V;3;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;9;28016001_9_49;2007;8;19;9;V;7;V;7;V;14;V;14;V;15;V;12;V;16;V;23;V;22;V;26;V;12;V;11;V;17;V;8;V;7;V;7;V;8;V;5;V;17;V;4;V;4;V;6;V;4;V
28;16;1;10;28016001_10_49;2007;8;19;15;V;18;V;24;V;20;V;25;V;23;V;18;V;20;V;29;V;24;V;25;V;21;V;22;V;22;V;20;V;15;V;14;V;14;V;14;V;16;V;17;V;16;V;17;V;13;V
28;16;1;14;28016001_14_6;2007;8;19;106;V;93;V;99;V;98;V;93;V;91;V;87;V;84;V;93;V;95;V;100;V;103;V;105;V;107;V;107;V;103;V;100;V;98;V;98;V;94;V;94;V;91;V;84;V;80;V
28;16;1;20;28016001_20_59;2007;8;19;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.4;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V
28;16;1;30;28016001_30_59;2007;8;19;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;42;28016001_42_2;2007;8;19;6.2;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2007;8;19;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;161;1;7;28161001_7_8;2007;8;19;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2007;8;19;37;V;30;V;24;V;35;V;31;V;27;V;20;V;16;V;10;V;9;V;7;V;7;V;6;V;5;V;5;V;6;V;5;V;8;V;26;V;19;V;19;V;19;V;8;V;5;V
28;161;1;9;28161001_9_49;2007;8;19;21;V;11;V;11;V;11;V;12;V;15;V;8;V;17;V;20;V;11;V;12;V;11;V;10;V;12;V;21;V;13;V;19;V;17;V;13;V;18;V;18;V;21;V;7;V;10;V
28;161;1;14;28161001_14_6;2007;8;19;43;V;51;V;58;V;46;V;44;V;50;V;58;V;62;V;76;V;85;V;96;V;100;V;106;V;109;V;114;V;114;V;119;V;116;V;95;V;68;V;64;V;60;V;59;V;61;V
28;171;1;1;28171001_1_38;2007;8;19;3;V;5;V;6;V;7;V;7;V;8;V;7;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;4;V;3;V;4;V;4;V;4;V;3;V
28;171;1;6;28171001_6_48;2007;8;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;171;1;7;28171001_7_8;2007;8;19;2;V;2;V;2;V;2;V;;N;2;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V
28;171;1;8;28171001_8_8;2007;8;19;1;V;1;V;2;V;2;V;;N;3;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;9;28171001_9_49;2007;8;19;2;V;8;V;10;V;25;V;;N;5;N;8;V;12;V;13;V;9;V;9;V;9;V;10;V;9;V;4;V;15;V;2;V;5;V;5;V;1;V;1;V;1;V;1;V;1;V
28;171;1;10;28171001_10_49;2007;8;19;34;V;66;V;62;V;71;V;;N;145;N;83;V;87;V;72;V;73;V;71;V;64;V;79;V;62;V;43;V;86;V;36;V;40;V;54;V;34;V;27;V;32;V;30;V;24;V
28;171;1;14;28171001_14_6;2007;8;19;82;V;78;V;70;V;68;V;65;V;61;V;61;V;63;V;69;V;74;V;77;V;79;V;78;V;80;V;79;V;80;V;81;V;80;V;77;V;74;V;75;V;76;V;70;V;59;V
28;180;1;7;28180001_7_8;2007;8;19;4;V;18;V;12;V;9;V;2;V;3;V;1;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;180;1;8;28180001_8_8;2007;8;19;56;V;76;V;70;V;45;V;10;V;5;V;1;V;2;V;1;V;2;V;2;V;3;V;1;V;2;V;1;V;1;V;2;V;2;V;4;V;4;V;4;V;1;V;2;V;2;V
28;180;1;9;28180001_9_49;2007;8;19;11;V;12;V;17;V;18;V;13;V;10;V;7;V;10;V;11;V;11;V;12;V;11;V;11;V;12;V;13;V;13;V;13;V;13;V;11;V;9;V;10;V;12;V;10;V;9;V
28;180;1;14;28180001_14_6;2007;8;19;35;V;10;V;14;V;27;V;57;V;64;V;71;V;79;V;83;V;90;V;97;V;102;V;109;V;113;V;116;V;114;V;115;V;116;V;111;V;103;V;86;V;76;V;70;V;67;V
28;45;2;6;28045002_6_48;2007;8;19;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V
28;45;2;7;28045002_7_8;2007;8;19;4;V;4;V;4;V;5;V;4;V;4;V;5;V;5;V;7;V;5;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;5;V;8;V;12;V;8;V;5;V;5;V;3;V
28;45;2;8;28045002_8_8;2007;8;19;27;V;38;V;33;V;32;V;31;V;26;V;31;V;20;V;24;V;17;V;11;V;13;V;15;V;12;V;11;V;13;V;13;V;14;V;23;V;36;V;21;V;19;V;13;V;9;V
28;45;2;10;28045002_10_49;2007;8;19;13;V;18;V;20;V;;N;3;V;6;V;8;V;18;V;20;V;15;V;19;V;20;V;;N;;N;18;V;;N;;N;20;V;16;V;19;V;15;V;;N;;N;12;V
28;45;2;14;28045002_14_6;2007;8;19;82;V;72;V;69;V;72;V;69;V;71;V;67;V;75;V;75;V;92;V;107;V;110;V;105;V;100;V;102;V;95;V;88;V;87;V;82;V;72;V;79;V;75;V;74;V;68;V
28;47;2;1;28047002_1_38;2007;8;19;1;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2007;8;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;47;2;8;28047002_8_8;2007;8;19;7;V;7;V;5;V;4;V;5;V;5;V;6;V;7;V;9;V;10;V;11;V;12;V;10;V;8;V;8;V;8;V;11;V;15;V;17;V;21;V;20;V;16;V;15;V;12;V
28;47;2;9;28047002_9_49;2007;8;19;17;V;20;V;17;V;15;V;10;V;20;V;21;V;15;V;15;V;20;V;21;V;17;V;10;V;12;V;8;V;7;V;8;V;15;V;17;V;16;V;17;V;11;V;8;V;7;V
28;47;2;14;28047002_14_6;2007;8;19;54;V;53;V;55;V;55;V;46;V;41;V;44;V;41;V;44;V;45;V;49;V;53;V;56;V;57;V;58;V;56;V;53;V;49;V;49;V;45;V;44;V;50;V;44;V;40;V
28;47;2;20;28047002_20_59;2007;8;19;1.4;V;1.3;V;0.9;V;0.5;V;0.4;V;0.2;V;0.6;V;1;V;1.1;V;1.5;V;1.5;V;1.6;V;1.3;V;1;V;0.9;V;0.9;V;1;V;2.3;V;2;V;2.5;V;2.5;V;2.7;V;2.3;V;1.1;V
28;47;2;30;28047002_30_59;2007;8;19;0.6;V;0.7;V;0.8;V;0.7;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.6;V;0.6;V;0.8;V;0.9;V;0.8;V;0.9;V;1;V;1;V;0.9;V;1.1;V
28;47;2;42;28047002_42_2;2007;8;19;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;6;V;6;V;6;V;6;V;6;V
28;47;2;44;28047002_44_2;2007;8;19;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;49;3;7;28049003_7_8;2007;8;19;25;V;16;V;12;V;12;V;16;V;23;V;15;V;14;V;13;V;11;V;14;V;13;V;12;V;14;V;11;V;14;V;12;V;13;V;12;V;13;V;14;V;14;V;13;V;14;V
28;49;3;8;28049003_8_8;2007;8;19;81;V;67;V;33;V;30;V;46;V;53;V;38;V;28;V;28;V;30;V;35;V;39;V;33;V;28;V;29;V;24;V;27;V;28;V;32;V;34;V;29;V;31;V;31;V;26;V
28;49;3;10;28049003_10_49;2007;8;19;68;V;42;V;36;V;25;V;34;V;46;V;41;V;36;V;37;V;36;V;31;V;39;V;31;V;26;V;34;V;39;V;22;V;29;V;44;V;43;V;55;V;28;V;49;V;36;V
28;49;3;14;28049003_14_6;2007;8;19;1;V;6;V;40;V;42;V;21;V;13;V;24;V;56;V;57;V;57;V;62;V;60;V;67;V;69;V;75;V;92;V;93;V;92;V;60;V;55;V;65;V;41;V;34;V;41;V
28;5;2;1;28005002_1_38;2007;8;19;1;V;3;V;6;V;11;V;9;V;11;V;8;V;5;V;4;V;5;V;4;V;3;V;3;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;3;V;2;V;1;V;1;V
28;5;2;6;28005002_6_48;2007;8;19;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.6;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V
28;5;2;7;28005002_7_8;2007;8;19;18;V;8;V;5;V;5;V;6;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V
28;5;2;8;28005002_8_8;2007;8;19;41;V;40;V;30;V;29;V;30;V;26;V;22;V;14;V;8;V;7;V;5;V;5;V;5;V;3;V;2;V;3;V;4;V;6;V;7;V;8;V;10;V;8;V;6;V;5;V
28;5;2;10;28005002_10_49;2007;8;19;52;V;26;V;24;V;26;V;22;V;23;V;29;V;26;V;35;V;41;V;36;V;33;V;29;V;24;V;21;V;18;V;25;V;27;V;24;V;15;V;40;V;22;V;42;V;32;V
28;5;2;14;28005002_14_6;2007;8;19;6;V;6;V;19;V;25;V;18;V;29;V;34;V;54;V;76;V;87;V;92;V;96;V;97;V;102;V;105;V;105;V;106;V;98;V;84;V;78;V;65;V;60;V;57;V;61;V
28;58;4;7;28058004_7_8;2007;8;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;1;V
28;58;4;8;28058004_8_8;2007;8;19;15;V;25;V;8;V;4;V;11;V;16;V;14;V;11;V;16;V;11;V;10;V;7;V;4;V;5;V;2;V;2;V;3;V;2;V;16;V;23;V;31;V;18;V;9;V;6;V
28;58;4;10;28058004_10_49;2007;8;19;26;V;20;V;20;V;28;V;20;V;21;V;28;V;29;V;28;V;28;V;28;V;31;V;26;V;29;V;26;V;25;V;19;V;26;V;27;V;26;V;29;V;23;V;26;V;40;V
28;58;4;14;28058004_14_6;2007;8;19;82;V;67;V;77;V;80;V;71;V;66;V;61;V;68;V;74;V;86;V;101;V;113;V;123;V;131;V;139;V;145;V;151;V;155;V;116;V;72;V;60;V;66;V;59;V;58;V
28;58;4;20;28058004_20_59;2007;8;19;0.6;V;0.6;V;0.5;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.1;V;0.1;V
28;58;4;30;28058004_30_59;2007;8;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;42;28058004_42_2;2007;8;19;6.3;V;6.4;V;6.1;V;6.1;V;6.1;V;6.2;V;6.2;V;6.1;V;6.3;V;6.2;V;6.1;V;6.1;V;6;V;6;V;6;V;6;V;6;V;6;V;6.1;V;6.1;V;6.2;V;6.1;V;6.1;V;6.1;V
28;58;4;44;28058004_44_2;2007;8;19;1.3;V;1.4;V;1.2;V;1.1;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.2;V;1.2;V;1.2;V;1.2;V;1.1;V;1.1;V
28;6;4;7;28006004_7_8;2007;8;19;3;V;3;V;2;V;3;V;3;V;3;V;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V
28;6;4;8;28006004_8_8;2007;8;19;92;V;73;V;54;V;76;V;71;V;76;V;51;V;23;V;22;V;28;V;34;V;31;V;24;V;21;V;21;V;19;V;28;V;37;V;41;V;41;V;40;V;34;V;32;V;25;V
28;6;4;10;28006004_10_49;2007;8;19;7;V;6;V;6;V;4;V;5;V;6;V;4;V;6;V;6;V;7;V;9;V;15;V;7;V;4;V;;N;4;V;;N;3;V;6;V;7;V;5;V;4;V;6;V;16;V
28;6;4;14;28006004_14_6;2007;8;19;39;V;48;V;52;V;33;V;41;V;36;V;51;V;67;V;74;V;76;V;77;V;82;V;91;V;95;V;97;V;97;V;88;V;68;V;65;V;65;V;59;V;60;V;52;V;55;V
28;6;4;20;28006004_20_59;2007;8;19;0.7;V;1;V;0.6;V;1.3;V;1.2;V;0.7;V;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;30;28006004_30_59;2007;8;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2007;8;19;6.7;V;6.9;V;6.8;V;6.9;V;6.8;V;6.8;V;6.8;V;6.4;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V;6.1;V
28;6;4;44;28006004_44_2;2007;8;19;0.9;V;1.1;V;1;V;1.2;V;0.9;V;0.9;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V
28;67;1;7;28067001_7_8;2007;8;19;2;V;2;V;2;V;2;V;2;V;2;V;7;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;2;V;2;V
28;67;1;8;28067001_8_8;2007;8;19;8;V;5;V;6;V;2;V;1;V;1;V;12;V;5;V;7;V;6;V;5;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;3;V;4;V;4;V;3;V;2;V
28;67;1;10;28067001_10_49;2007;8;19;20;V;18;V;18;V;30;V;21;V;15;V;14;V;29;V;32;V;33;V;24;V;30;V;33;V;29;V;22;V;20;V;19;V;17;V;20;V;19;V;11;V;11;V;12;V;13;V
28;67;1;14;28067001_14_6;2007;8;19;46;V;55;V;77;V;85;V;82;V;58;V;44;V;78;V;72;V;82;V;81;V;78;V;78;V;80;V;78;V;75;V;76;V;75;V;74;V;73;V;69;V;68;V;63;V;62;V
28;74;7;7;28074007_7_8;2007;8;19;15;V;2;V;1;V;2;V;10;V;16;V;6;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;1;V;1;V
28;74;7;8;28074007_8_8;2007;8;19;71;V;11;V;4;V;6;V;51;V;54;V;10;V;9;V;6;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;3;V;7;V;11;V;11;V;7;V;2;V;2;V
28;74;7;10;28074007_10_49;2007;8;19;26;V;35;V;23;V;23;V;19;V;33;V;38;V;25;V;24;V;14;V;30;V;19;V;23;V;21;V;18;V;16;V;19;V;19;V;20;V;33;V;21;V;21;V;22;V;43;V
28;74;7;14;28074007_14_6;2007;8;19;23;V;72;V;74;V;70;V;31;V;23;V;57;V;62;V;73;V;88;V;97;V;107;V;115;V;120;V;126;V;133;V;137;V;140;V;94;V;74;V;71;V;68;V;63;V;61;V
28;80;3;7;28080003_7_8;2007;8;19;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2007;8;19;12;V;9;V;7;V;7;V;9;V;9;V;9;V;12;V;11;V;7;V;5;V;5;V;5;V;4;V;3;V;4;V;4;V;6;V;8;V;14;V;13;V;7;V;6;V;6;V
28;80;3;10;28080003_10_49;2007;8;19;17;V;19;V;19;V;15;V;20;V;20;V;22;V;20;V;22;V;25;V;24;V;29;V;29;V;23;V;21;V;17;V;17;V;17;V;17;V;20;V;17;V;15;V;13;V;14;V
28;80;3;14;28080003_14_6;2007;8;19;88;V;87;V;87;V;87;V;82;V;70;V;71;V;75;V;83;V;95;V;110;V;120;V;122;V;126;V;132;V;139;V;136;V;118;V;93;V;81;V;80;V;81;V;73;V;67;V
28;9;1;7;28009001_7_8;2007;8;19;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;9;1;8;28009001_8_8;2007;8;19;6;V;14;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;2;V
28;9;1;9;28009001_9_49;2007;8;19;6;V;4;V;7;V;9;V;7;V;8;V;8;V;8;V;9;V;12;V;20;V;16;V;12;V;9;V;7;V;8;V;8;V;10;V;8;V;4;V;6;V;6;V;8;V;9;V
28;9;1;14;28009001_14_6;2007;8;19;95;V;70;V;92;V;88;V;87;V;80;V;82;V;82;V;87;V;96;V;101;V;106;V;110;V;113;V;115;V;115;V;108;V;98;V;93;V;89;V;81;V;78;V;72;V;74;V
28;9;1;14;28009001_14_8;2007;8;19;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2007;8;19;4;V;5;V;6;V;8;V;7;V;7;V;7;V;8;V;8;V;7;V;7;V;6;V;6;V;5;V;6;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V
28;92;5;6;28092005_6_48;2007;8;19;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;92;5;7;28092005_7_8;2007;8;19;1;V;1;V;1;V;1;V;1;V;1;V;3;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;92;5;8;28092005_8_8;2007;8;19;42;V;54;V;35;V;15;V;25;V;30;V;31;V;10;V;11;V;16;V;13;V;8;V;6;V;5;V;5;V;5;V;5;V;6;V;15;V;16;V;29;V;16;V;13;V;9;V
28;92;5;10;28092005_10_49;2007;8;19;25;V;18;V;17;V;23;V;18;V;21;V;19;V;13;V;14;V;22;V;15;V;16;V;14;V;10;V;12;V;13;V;18;V;14;V;13;V;12;V;15;V;12;V;9;V;16;V
28;92;5;14;28092005_14_6;2007;8;19;51;V;32;V;50;V;64;V;49;V;42;V;45;V;65;V;73;V;77;V;90;V;105;V;114;V;126;V;131;V;138;V;142;V;120;V;84;V;72;V;57;V;66;V;61;V;58;V
28;102;1;1;28102001_1_38;2007;8;20;4;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;5;V;4;V;3;V;4;V;3;V;3;V;6;V;4;V;5;V;4;V;4;V;4;V;5;V
28;102;1;6;28102001_6_48;2007;8;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;102;1;7;28102001_7_8;2007;8;20;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;8;28102001_8_8;2007;8;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;8;V;5;V;5;V;2;V;1;V;1;V
28;102;1;10;28102001_10_49;2007;8;20;13;V;9;V;6;V;10;V;11;V;8;V;10;V;11;V;15;V;15;V;13;V;19;V;31;V;16;V;19;V;16;V;15;V;19;V;35;V;25;V;26;V;28;V;26;V;21;V
28;102;1;14;28102001_14_6;2007;8;20;76;V;76;V;77;V;78;V;77;V;81;V;79;V;83;V;86;V;88;V;90;V;95;V;100;V;110;V;117;V;122;V;121;V;118;V;119;V;112;V;96;V;84;V;89;V;88;V
28;123;2;7;28123002_7_8;2007;8;20;2;V;2;V;2;V;2;V;3;V;5;V;6;V;6;V;5;V;5;V;6;V;5;V;7;V;9;V;10;V;8;V;9;V;7;V;11;V;13;V;7;V;4;V;6;V;3;V
28;123;2;8;28123002_8_8;2007;8;20;1;V;1;V;1;V;2;V;9;V;22;V;28;V;13;V;11;V;11;V;12;V;10;V;15;V;19;V;24;V;29;V;28;V;24;V;37;V;41;V;34;V;26;V;40;V;16;V
28;123;2;10;28123002_10_49;2007;8;20;27;V;14;V;13;V;9;V;11;V;15;V;18;V;135;N;153;N;;N;59;V;47;V;47;V;31;V;33;V;42;V;40;V;38;V;31;V;59;V;94;V;37;V;29;V;64;V
28;123;2;14;28123002_14_6;2007;8;20;72;V;72;V;74;V;71;V;56;V;44;V;40;V;60;V;65;V;68;V;73;V;81;V;90;V;93;V;94;V;100;V;111;V;115;V;82;V;56;V;60;V;62;V;48;V;67;V
28;13;2;7;28013002_7_8;2007;8;20;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V
28;13;2;8;28013002_8_8;2007;8;20;2;V;1;V;3;V;3;V;7;V;6;V;12;V;7;V;5;V;4;V;4;V;7;V;5;V;7;V;10;V;10;V;7;V;15;V;21;V;28;V;16;V;19;V;21;V;16;V
