PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;6;4;7;28006004_7_8;2007;1;15;66;V;56;V;53;V;44;V;61;V;85;V;243;V;420;V;512;V;436;V;194;V;54;V;17;V;18;V;45;V;54;V;48;V;67;V;97;V;115;V;71;V;47;V;107;V;154;V
28;6;4;8;28006004_8_8;2007;1;15;61;V;52;V;48;V;47;V;48;V;52;V;81;V;128;V;150;V;152;V;92;V;59;V;45;V;49;V;70;V;73;V;68;V;78;V;86;V;88;V;73;V;62;V;70;V;77;V
28;6;4;10;28006004_10_49;2007;1;15;94.7;N;94.6;N;94.7;N;94.7;N;94.6;N;94.6;N;94.7;N;94.6;N;94.6;N;93.7;N;94.6;N;94.6;N;94.6;N;94.7;N;68.5;N;77.6;N;92;V;96;V;94;V;105;V;101;V;82;V;69;V;80;V
28;6;4;14;28006004_14_6;2007;1;15;3;V;2;V;3;V;2;V;3;V;3;V;4;V;4;V;6;V;5;V;3;V;8;V;16;V;17;V;9;V;5;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;6;4;20;28006004_20_59;2007;1;15;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.9;V;0.8;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.7;V;0.8;V;0.8;V;0.7;V;0.8;V
28;6;4;30;28006004_30_59;2007;1;15;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V
28;6;4;42;28006004_42_2;2007;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;6;4;44;28006004_44_2;2007;1;15;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2007;1;15;13;V;9;V;5;V;4;V;3;V;23;V;20;V;76;V;106;V;84;V;36;V;11;V;8;V;6;V;6;V;5;V;12;V;29;V;43;V;20;V;19;V;20;V;14;V;16;V
28;67;1;8;28067001_8_8;2007;1;15;14;V;14;V;11;V;9;V;8;V;13;V;13;V;17;V;26;V;28;V;33;V;23;V;19;V;17;V;16;V;18;V;39;V;46;V;37;V;31;V;30;V;25;V;22;V;20;V
28;67;1;10;28067001_10_49;2007;1;15;25;V;22;V;22;V;14;V;11;V;8;V;9;V;13;V;54;V;106;V;83;V;54;V;54;V;30;V;25;V;36;V;50;V;57;V;67;V;74;V;82;V;61;V;65;V;50;V
28;67;1;14;28067001_14_6;2007;1;15;9;V;9;V;9;V;11;V;10;V;9;V;9;V;8;V;9;V;10;V;16;V;29;V;35;V;40;V;42;V;37;V;16;V;9;V;9;V;8;V;9;V;8;V;8;V;8;V
28;74;7;7;28074007_7_8;2007;1;15;235;V;136;V;126;V;145;V;104;V;208;V;338;V;420;V;386;V;176;V;74;V;46;V;30;V;20;V;24;V;35;V;69;V;94;V;83;V;91;V;80;V;77;V;56;V;75;V
28;74;7;8;28074007_8_8;2007;1;15;102;V;72;V;71;V;69;V;54;V;89;V;110;V;138;V;135;V;87;V;56;V;43;V;36;V;31;V;40;V;49;V;60;V;69;V;70;V;64;V;61;V;58;V;46;V;44;V
28;74;7;10;28074007_10_49;2007;1;15;104;V;76;V;52;V;55;V;52;V;40;V;53;V;124;V;162;V;144;V;92;V;131;V;87;V;73;V;66;V;71;V;66;V;98;V;119;V;101;V;87;V;81;V;73;V;80;V
28;74;7;14;28074007_14_6;2007;1;15;4;V;3;V;3;V;4;V;3;V;4;V;5;V;5;V;4;V;3;V;7;V;10;V;16;V;18;V;11;V;7;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V
28;80;3;7;28080003_7_8;2007;1;15;24;V;10;V;7;V;2;V;2;V;13;V;69;V;102;V;129;V;72;V;73;V;;N;91;V;62;V;49;V;31;V;35;V;79;V;56;V;50;V;27;V;19;V;23;V;20;V
28;80;3;8;28080003_8_8;2007;1;15;64;V;58;V;56;V;36;V;34;V;45;V;68;V;77;V;86;V;66;V;69;V;;N;81;V;75;V;73;V;66;V;67;V;76;V;67;V;58;V;46;V;42;V;37;V;38;V
28;80;3;10;28080003_10_49;2007;1;15;23;V;21;V;22;V;16;V;15;V;15;V;16;V;26;V;42;V;46;V;39;V;;N;54;V;80;V;67;V;73;V;70;V;60;V;77;V;74;V;58;V;59;V;54;V;55;V
28;80;3;14;28080003_14_6;2007;1;15;4;V;3;V;4;V;13;V;20;V;9;V;2;V;3;V;4;V;7;V;8;V;;N;9;V;11;V;9;V;10;V;6;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;92;5;1;28092005_1_38;2007;1;15;12;V;11;V;9;V;6;V;7;V;9;V;9;V;11;V;13;V;12;V;9;V;9;V;10;V;7;V;6;V;7;V;4;V;5;V;5;V;5;V;4;V;3;V;2;V;2;V
28;92;5;6;28092005_6_48;2007;1;15;0.7;V;0.8;V;0.7;V;0.6;V;0.7;V;0.7;V;0.9;V;1;V;1;V;0.8;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.5;V;0.5;V
28;92;5;7;28092005_7_8;2007;1;15;38;V;52;V;24;V;14;V;37;V;47;V;82;V;110;V;119;V;90;V;51;V;55;V;42;V;35;V;30;V;26;V;17;V;69;V;59;V;68;V;37;V;25;V;15;V;13;V
28;92;5;8;28092005_8_8;2007;1;15;76;V;78;V;70;V;64;V;67;V;64;V;67;V;77;V;79;V;70;V;53;V;52;V;49;V;54;V;56;V;56;V;52;V;67;V;68;V;65;V;53;V;47;V;42;V;38;V
28;92;5;10;28092005_10_49;2007;1;15;31;V;37;V;34;V;36;V;34;V;36;V;37;V;48;V;55;V;73;V;63;V;62;V;55;V;52;V;64;V;70;V;62;V;55;V;67;V;82;V;70;V;70;V;61;V;58;V
28;92;5;14;28092005_14_6;2007;1;15;9;V;16;V;10;V;9;V;7;V;4;V;5;V;5;V;5;V;8;V;13;V;13;V;18;V;16;V;14;V;14;V;11;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;102;1;1;28102001_1_38;2007;1;16;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;102;1;6;28102001_6_48;2007;1;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;;N;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;102;1;7;28102001_7_8;2007;1;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;7;V;4;V;6;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;102;1;8;28102001_8_8;2007;1;16;22;V;20;V;21;V;17;V;12;V;11;V;10;V;8;V;9;V;15;V;20;V;25;V;19;V;19;V;17;V;14;V;15;V;14;V;18;V;23;V;17;V;17;V;17;V;13;V
28;102;1;10;28102001_10_49;2007;1;16;45;V;41;V;44;V;47;V;44;V;46;V;42;V;50;V;42;V;39;V;38;V;47;V;50;V;51;V;51;V;49;V;53;V;50;V;54;V;47;V;50;V;47;V;44;V;41;V
28;102;1;14;28102001_14_6;2007;1;16;20;V;22;V;21;V;26;V;29;V;27;V;29;V;30;V;28;V;22;V;20;V;22;V;;N;33;V;39;V;44;V;41;V;39;V;33;V;26;V;29;V;27;V;25;V;36;V
28;123;2;7;28123002_7_8;2007;1;16;33;V;32;V;48;V;62;V;48;V;87;V;134;V;162;V;122;V;81;V;82;V;73;V;55;V;41;V;26;V;19;V;37;V;81;V;70;V;75;V;56;V;33;V;21;V;7;V
28;123;2;8;28123002_8_8;2007;1;16;27;V;24;V;28;V;22;V;29;V;33;V;51;V;57;V;49;V;41;V;44;V;44;V;49;V;43;V;34;V;27;V;43;V;62;V;59;V;62;V;54;V;46;V;37;V;27;V
28;123;2;10;28123002_10_49;2007;1;16;75;V;69;V;66;V;65;V;54;V;62;V;65;V;77;V;92;V;102;V;113;V;126;V;123;V;124;V;100;V;85;V;72;V;93;V;123;V;114;V;107;V;101;V;78;V;62;V
28;123;2;14;28123002_14_6;2007;1;16;2;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;9;V;16;V;23;V;28;V;14;V;4;V;3;V;3;V;3;V;3;V;8;V;19;V
28;13;2;7;28013002_7_8;2007;1;16;26;V;12;V;14;V;8;V;9;V;11;V;19;V;31;V;56;V;42;V;12;V;15;V;13;V;8;V;12;V;11;V;11;V;28;V;16;V;43;V;15;V;5;V;4;V;3;V
28;13;2;8;28013002_8_8;2007;1;16;22;V;20;V;21;V;17;V;16;V;15;V;16;V;18;V;25;V;27;V;31;V;33;V;32;V;22;V;28;V;30;V;38;V;52;V;47;V;49;V;33;V;23;V;15;V;15;V
28;13;2;10;28013002_10_49;2007;1;16;44;V;43;V;33;V;41;V;37;V;28;V;33;V;35;V;40;V;44;V;56;V;57;V;56;V;53;V;56;V;57;V;49;V;64;V;64;V;61;V;65;V;53;V;54;V;42;V
28;13;2;14;28013002_14_6;2007;1;16;3;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;6;V;12;V;15;V;18;V;23;V;23;V;21;V;13;V;5;V;6;V;4;V;15;V;22;V;28;V;29;V
28;133;2;7;28133002_7_8;2007;1;16;2;V;2;V;2;V;2;V;2;V;7;V;13;V;8;V;3;V;4;V;5;V;4;V;4;V;3;V;3;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;2;V;1;V
28;133;2;8;28133002_8_8;2007;1;16;19;V;22;V;21;V;22;V;15;V;22;V;25;V;21;V;11;V;13;V;10;V;9;V;8;V;10;V;12;V;11;V;11;V;16;V;10;V;10;V;10;V;9;V;5;V;7;V
28;133;2;10;28133002_10_49;2007;1;16;60;V;60;V;61;V;60;V;62;V;64;V;69;V;68;V;69;V;75;V;61;V;51;V;47;V;48;V;51;V;53;V;54;V;55;V;53;V;56;V;54;V;49;V;57;V;50;V
28;133;2;14;28133002_14_6;2007;1;16;4;V;3;V;2;V;1;V;10;V;2;V;1;V;11;V;25;V;20;V;20;V;31;V;40;V;41;V;32;V;35;V;35;V;33;V;29;V;31;V;33;V;37;V;36;V;33;V
28;14;2;7;28014002_7_8;2007;1;16;46;V;25;V;5;V;7;V;6;V;29;V;56;V;51;V;134;V;62;V;13;V;9;V;7;V;6;V;7;V;7;V;14;V;15;V;36;V;10;V;13;V;7;V;1;V;1;V
28;14;2;8;28014002_8_8;2007;1;16;33;V;25;V;25;V;23;V;20;V;25;V;29;V;36;V;50;V;42;V;39;V;35;V;27;V;16;V;19;V;23;V;35;V;42;V;50;V;38;V;32;V;35;V;16;V;17;V
28;14;2;10;28014002_10_49;2007;1;16;55;V;58;V;52;V;45;V;50;V;52;V;50;V;49;V;73;V;114;V;101;V;63;V;48;V;46;V;44;V;50;V;59;V;62;V;68;V;61;V;58;V;55;V;47;V;41;V
28;14;2;14;28014002_14_6;2007;1;16;3;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;7;V;11;V;21;V;37;V;34;V;31;V;20;V;10;V;3;V;4;V;8;V;7;V;34;V;35;V
28;148;4;7;28148004_7_8;2007;1;16;26;V;24;V;27;V;35;V;31;V;30;V;46;V;57;V;72;V;66;V;56;V;63;V;53;V;33;V;24;V;16;V;17;V;33;V;27;V;42;V;45;V;48;V;29;V;8;V
28;148;4;8;28148004_8_8;2007;1;16;20;V;19;V;21;V;17;V;18;V;19;V;24;V;29;V;29;V;27;V;26;V;29;V;32;V;33;V;31;V;27;V;27;V;37;V;38;V;38;V;34;V;30;V;29;V;25;V
28;148;4;9;28148004_9_49;2007;1;16;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2007;1;16;85;V;79;V;78;V;83;V;82;V;72;V;72;V;89;V;88;V;98;V;101;V;105;V;117;V;115;V;99;V;90;V;77;V;76;V;96;V;97;V;93;V;89;V;89;V;82;V
28;148;4;14;28148004_14_6;2007;1;16;6;V;7;V;6;V;6;V;6;V;7;V;7;V;7;V;7;V;7;V;7;V;8;V;10;V;13;V;19;V;21;V;18;V;8;V;7;V;7;V;7;V;6;V;7;V;8;V
28;16;1;1;28016001_1_38;2007;1;16;4;V;4;V;4;V;5;V;6;V;4;V;4;V;4;V;4;V;4;V;5;V;4;V;5;V;5;V;5;V;4;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;3;V
28;16;1;6;28016001_6_48;2007;1;16;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;16;1;7;28016001_7_8;2007;1;16;2;V;10;V;14;V;31;V;45;V;36;V;19;V;20;V;33;V;29;V;28;V;29;V;31;V;31;V;26;V;16;V;5;V;2;V;2;V;2;V;5;V;10;V;8;V;5;V
28;16;1;8;28016001_8_8;2007;1;16;42;V;54;V;56;V;65;V;67;V;61;V;47;V;46;V;53;V;48;V;44;V;45;V;44;V;44;V;44;V;47;V;44;V;50;V;57;V;55;V;60;V;61;V;57;V;53;V
28;16;1;9;28016001_9_49;2007;1;16;33;V;35;V;29;V;32;V;34;V;38;V;34;V;30;V;25;V;23;V;34;V;46;V;64;V;64;V;68;V;61;V;58;V;43;V;40;V;48;V;43;V;49;V;32;V;30;V
28;16;1;10;28016001_10_49;2007;1;16;48;V;48;V;48;V;56;V;62;V;63;V;57;V;53;V;46;V;57;V;61;V;68;V;82;V;85;V;87;V;82;V;74;V;45;V;50;V;51;V;51;V;57;V;53;V;47;V
28;16;1;14;28016001_14_6;2007;1;16;15;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;7;V;7;V;10;V;10;V;11;V;13;V;16;V;16;V;21;V;16;V;10;V;9;V;6;V;5;V;5;V;5;V
28;16;1;20;28016001_20_59;2007;1;16;4;V;4.6;V;4.7;V;5.5;V;6.6;V;7.3;V;6.7;V;5.2;V;5.6;V;6.8;V;6.1;V;6.1;V;6.3;V;6.4;V;6;V;5.3;V;4.7;V;3.8;V;3.8;V;3.8;V;4;V;4.4;V;5.1;V;4.7;V
28;16;1;30;28016001_30_59;2007;1;16;3.4;V;3.8;V;4;V;5;V;6.2;V;6.8;V;5.9;V;4.5;V;4.9;V;5.7;V;5.2;V;5.2;V;5.7;V;5.7;V;5.4;V;5.4;V;4.8;V;3.5;V;3.6;V;3.7;V;3.9;V;4.1;V;4.3;V;3.9;V
28;16;1;42;28016001_42_2;2007;1;16;6.6;V;6.8;V;7;V;7.3;V;7.6;V;7.5;V;7;V;7;V;7.6;V;7.3;V;7.3;V;7.4;V;7.5;V;7.5;V;7.4;V;7.3;V;6.9;V;6.9;V;6.9;V;6.9;V;7;V;7.1;V;7;V;6.9;V
28;16;1;44;28016001_44_2;2007;1;16;0.3;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2007;1;16;18;V;25;V;28;V;5;V;15;V;7;V;23;V;38;V;25;V;14;V;11;V;7;V;8;V;5;V;5;V;6;V;8;V;3;V;4;V;4;V;3;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2007;1;16;21;V;22;V;24;V;22;V;24;V;22;V;26;V;30;V;28;V;26;V;21;V;15;V;13;V;10;V;9;V;15;V;19;V;22;V;28;V;25;V;17;V;11;V;5;V;4;V
28;161;1;9;28161001_9_49;2007;1;16;62;V;46;V;46;V;41;V;44;V;39;V;44;V;47;V;63;V;58;V;64;V;59;V;50;V;53;V;49;V;52;V;50;V;48;V;37;V;47;V;37;V;37;V;46;V;36;V
28;161;1;14;28161001_14_6;2007;1;16;3;V;4;V;3;V;6;V;5;V;5;V;4;V;4;V;8;V;14;V;21;V;31;V;33;V;36;V;44;V;37;V;30;V;26;V;20;V;25;V;34;V;42;V;48;V;52;V
28;171;1;1;28171001_1_38;2007;1;16;3;V;3;V;3;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;3;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;6;28171001_6_48;2007;1;16;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2007;1;16;3;V;3;V;3;V;3;V;3;V;3;V;3;V;6;V;6;V;3;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V
28;171;1;8;28171001_8_8;2007;1;16;10;V;12;V;10;V;9;V;8;V;7;V;7;V;6;V;7;V;8;V;9;V;5;V;4;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V;6;V;6;V
28;171;1;9;28171001_9_49;2007;1;16;30;V;28;V;19;V;23;V;24;V;18;V;28;V;15;V;23;V;22;V;27;V;36;V;28;V;24;V;27;V;26;V;23;V;23;V;21;V;24;V;22;V;14;V;16;V;19;V
28;171;1;10;28171001_10_49;2007;1;16;49;V;47;V;51;V;42;V;43;V;41;V;41;V;37;V;38;V;45;V;52;V;49;V;48;V;43;V;43;V;44;V;44;V;35;V;37;V;40;V;39;V;37;V;44;V;34;V
28;171;1;14;28171001_14_6;2007;1;16;3;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;11;V;29;V;39;V;41;V;41;V;42;V;40;V;32;V;25;V;26;V;15;V;5;V;4;V;7;V
28;180;1;7;28180001_7_8;2007;1;16;1;V;5;V;1;V;1;V;1;V;2;V;5;V;9;V;10;V;11;V;8;V;6;V;8;V;16;V;5;V;6;V;8;V;20;V;24;V;20;V;10;V;6;V;1;V;1;V
28;180;1;8;28180001_8_8;2007;1;16;10;V;14;V;8;V;6;V;10;V;11;V;20;V;25;V;24;V;24;V;23;V;21;V;23;V;31;V;15;V;19;V;27;V;44;V;49;V;44;V;35;V;24;V;13;V;11;V
28;180;1;9;28180001_9_49;2007;1;16;35;V;33;V;27;V;29;V;30;V;30;V;30;V;31;V;31;V;37;V;39;V;37;V;40;V;37;V;39;V;37;V;37;V;40;V;39;V;42;V;38;V;23;V;20;V;28;V
28;180;1;14;28180001_14_6;2007;1;16;28;V;25;V;30;V;31;V;25;V;25;V;16;V;12;V;12;V;13;V;25;V;29;V;27;V;30;V;40;V;36;V;26;V;10;V;6;V;11;V;17;V;25;V;40;V;42;V
28;45;2;6;28045002_6_48;2007;1;16;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.7;V;0.6;V;0.5;V;0.4;V
28;45;2;7;28045002_7_8;2007;1;16;34;V;12;V;11;V;12;V;15;V;17;V;18;V;36;V;53;V;41;V;37;V;43;V;33;V;26;V;22;V;17;V;14;V;18;V;23;V;14;V;15;V;12;V;21;V;12;V
28;45;2;8;28045002_8_8;2007;1;16;37;V;27;V;27;V;29;V;27;V;28;V;28;V;32;V;35;V;31;V;29;V;32;V;27;V;26;V;26;V;25;V;25;V;31;V;35;V;24;V;33;V;28;V;29;V;26;V
28;45;2;10;28045002_10_49;2007;1;16;51;V;46;V;38;V;47;V;55;V;49;V;55;V;58;V;64;V;65;V;65;V;58;V;61;V;63;V;54;V;50;V;35;V;44;V;35;V;38;V;39;V;46;V;29;V;34;V
28;45;2;14;28045002_14_6;2007;1;16;6;V;9;V;6;V;5;V;7;V;6;V;6;V;6;V;6;V;7;V;9;V;10;V;14;V;18;V;20;V;25;V;26;V;21;V;14;V;19;V;10;V;7;V;6;V;11;V
28;47;2;1;28047002_1_38;2007;1;16;4;V;4;V;5;V;4;V;4;V;2;V;5;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;4;V;2;V;2;V;1;V
28;47;2;7;28047002_7_8;2007;1;16;72;V;85;V;106;V;73;V;69;V;35;V;114;V;58;V;47;V;36;V;28;V;26;V;17;V;14;V;17;V;11;V;8;V;9;V;15;V;26;V;89;V;34;V;36;V;31;V
28;47;2;8;28047002_8_8;2007;1;16;45;V;42;V;35;V;37;V;32;V;33;V;42;V;36;V;34;V;35;V;39;V;40;V;31;V;27;V;26;V;31;V;29;V;33;V;38;V;36;V;49;V;36;V;34;V;30;V
28;47;2;9;28047002_9_49;2007;1;16;50;V;53;V;48;V;51;V;43;V;45;V;43;V;50;V;52;V;58;V;56;V;33;V;33;V;23;V;19;V;17;V;23;V;38;V;44;V;40;V;41;V;49;V;34;V;23;V
28;47;2;14;28047002_14_6;2007;1;16;5;V;5;V;5;V;5;V;5;V;5;V;5;V;5;V;6;V;7;V;18;V;22;V;31;V;39;V;39;V;34;V;22;V;15;V;8;V;8;V;5;V;5;V;5;V;5;V
28;47;2;20;28047002_20_59;2007;1;16;8.4;V;8.1;V;8.9;V;8.3;V;8.1;V;6.6;V;6.9;V;7.7;V;7.9;V;13;V;7.7;V;4.4;V;5.6;V;5.2;V;3.3;V;2.7;V;4.4;V;10.2;V;13;V;9.1;V;10.7;V;7.3;V;5.5;V;5.3;V
28;47;2;30;28047002_30_59;2007;1;16;1.4;V;2.2;V;1.7;V;1.1;V;1;V;0.9;V;1;V;1.1;V;0.9;V;0.8;V;0.6;V;0.4;V;0.3;V;0.5;V;0.4;V;0.3;V;0.4;V;0.6;V;0.6;V;0.6;V;0.9;V;0.7;V;0.6;V;0.4;V
28;47;2;42;28047002_42_2;2007;1;16;7.8;V;9.2;V;8;V;7.5;V;7.3;V;7.1;V;7.5;V;7.1;V;7.1;V;7;V;6.2;V;6.1;V;5.2;V;6.2;V;6.2;V;6.2;V;6.6;V;6.8;V;7;V;7.1;V;7.2;V;7;V;7.2;V;7.6;V
28;47;2;44;28047002_44_2;2007;1;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.5;V;0.5;V;0.7;V;0.9;V;1;V;1;V;1.1;V;0.8;V;0.8;V;0.8;V
28;5;2;1;28005002_1_38;2007;1;16;4;V;3;V;3;V;5;V;6;V;7;V;9;V;4;V;7;V;5;V;5;V;6;V;6;V;6;V;6;V;4;V;5;V;4;V;4;V;5;V;6;V;5;V;4;V;2;V
28;5;2;6;28005002_6_48;2007;1;16;0.8;V;0.7;V;0.6;V;0.8;V;0.9;V;1.4;V;1.4;V;1;V;1.3;V;0.9;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.6;V;0.5;V
28;5;2;7;28005002_7_8;2007;1;16;35;V;14;V;15;V;50;V;67;V;86;V;104;V;17;V;45;V;32;V;26;V;44;V;38;V;31;V;23;V;14;V;10;V;10;V;17;V;20;V;32;V;26;V;12;V;6;V
28;5;2;8;28005002_8_8;2007;1;16;31;V;28;V;24;V;25;V;30;V;29;V;34;V;28;V;38;V;31;V;28;V;32;V;35;V;36;V;33;V;30;V;27;V;33;V;34;V;38;V;39;V;36;V;32;V;26;V
28;5;2;10;28005002_10_49;2007;1;16;74;V;67;V;53;V;57;V;63;V;68;V;71;V;74;V;57;V;66;V;67;V;65;V;85;V;87;V;85;V;71;V;61;V;67;V;72;V;74;V;69;V;81;V;82;V;61;V
28;5;2;14;28005002_14_6;2007;1;16;4;V;4;V;7;V;4;V;4;V;4;V;4;V;6;V;4;V;5;V;6;V;7;V;9;V;12;V;17;V;24;V;21;V;13;V;13;V;6;V;4;V;4;V;7;V;15;V
28;58;4;7;28058004_7_8;2007;1;16;15;V;16;V;17;V;13;V;23;V;20;V;35;V;71;V;18;V;11;V;9;V;7;V;6;V;11;V;7;V;10;V;13;V;9;V;10;V;10;V;8;V;4;V;1;V;5;V
28;58;4;8;28058004_8_8;2007;1;16;38;V;40;V;42;V;42;V;39;V;37;V;42;V;54;V;39;V;36;V;31;V;26;V;23;V;27;V;27;V;33;V;37;V;38;V;36;V;44;V;38;V;26;V;13;V;15;V
28;58;4;10;28058004_10_49;2007;1;16;64;V;66;V;90;V;94;V;92;V;85;V;77;V;72;V;91;V;75;V;59;V;58;V;51;V;50;V;53;V;48;V;47;V;46;V;62;V;53;V;68;V;58;V;56;V;43;V
28;58;4;14;28058004_14_6;2007;1;16;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;4;V;10;V;15;V;27;V;31;V;30;V;33;V;27;V;23;V;15;V;14;V;11;V;12;V;24;V;37;V;35;V
28;58;4;20;28058004_20_59;2007;1;16;6.2;V;9;V;7.1;V;4.8;V;4.4;V;6.2;V;4.9;V;11.8;V;12.9;V;7.6;V;8.6;V;7.3;V;7.3;V;7.4;V;5.6;V;8.5;V;11.3;V;10;V;4.8;V;4.3;V;6.1;V;5.1;V;2.6;V;3.6;V
28;58;4;30;28058004_30_59;2007;1;16;0.9;V;1.2;V;1.3;V;1.1;V;1;V;1;V;1.2;V;1.7;V;1.6;V;1.2;V;1;V;0.8;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.6;V;0.6;V;0.8;V;1;V;0.7;V;0.5;V;0.5;V
28;58;4;42;28058004_42_2;2007;1;16;7.1;V;7.3;V;7.1;V;7;V;7.1;V;7.1;V;7.1;V;7.8;V;7.3;V;6.9;V;6.9;V;6.6;V;6.6;V;6.6;V;6.5;V;6.8;V;6.7;V;6.7;V;6.5;V;6.8;V;6.8;V;6.6;V;6.3;V;6.3;V
28;58;4;44;28058004_44_2;2007;1;16;1.6;V;1.7;V;1.4;V;1.3;V;1.4;V;1.4;V;1.5;V;2.2;V;1.7;V;1.4;V;1.4;V;1.3;V;1.3;V;1.2;V;1.2;V;1.5;V;1.4;V;1.4;V;1.1;V;1.4;V;1.4;V;1.2;V;1;V;1.1;V
28;6;4;7;28006004_7_8;2007;1;16;121;V;95;V;73;V;80;V;78;V;88;V;105;V;140;V;112;V;105;V;72;V;38;V;29;V;20;V;12;V;17;V;17;V;30;V;63;V;66;V;39;V;6;V;4;V;4;V
