PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;14;2;14;28014002_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;7;28148004_7_8;2005;2;1;8;V;3;V;10;V;11;V;24;V;64;V;210;V;256;V;156;V;118;V;81;V;88;V;79;V;;N;36;V;48;V;80;V;47;V;5;V;4;V;7;V;19;V;4;V;3;V
28;148;4;8;28148004_8_8;2005;2;1;17;V;4;V;20;V;22;V;28;V;31;V;51;V;62;V;52;V;51;V;44;V;62;V;64;V;;N;37;V;46;V;73;V;44;V;3;V;1;V;11;V;27;V;4;V;2;V
28;148;4;9;28148004_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;148;4;10;28148004_10_49;2005;2;1;26;V;20;V;16;V;21;V;19;V;26;V;28;V;46;V;74;V;75;V;79;V;61;V;70;V;76;V;68;V;50;V;65;V;84;V;60;V;26;V;26;V;21;V;19;V;18;V
28;148;4;14;28148004_14_6;2005;2;1;23;V;42;V;23;V;16;V;9;V;9;V;9;V;11;V;13;V;16;V;23;V;26;V;30;V;;N;40;V;26;V;11;V;15;V;46;V;44;V;28;V;10;V;44;V;43;V
28;16;1;1;28016001_1_38;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;6;28016001_6_48;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;7;28016001_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;8;28016001_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;9;28016001_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;10;28016001_10_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;14;28016001_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;20;28016001_20_59;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;30;28016001_30_59;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;42;28016001_42_2;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;16;1;44;28016001_44_2;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;7;28161001_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;8;28161001_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;9;28161001_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;161;1;14;28161001_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;1;28171001_1_38;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;6;28171001_6_48;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;7;28171001_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;8;28171001_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;9;28171001_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;10;28171001_10_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;171;1;14;28171001_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;7;28180001_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;8;28180001_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;9;28180001_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;180;1;14;28180001_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;45;2;6;28045002_6_48;2005;2;1;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.6;V;1.9;V;1;V;0.5;V;0.3;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.7;V;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V
28;45;2;7;28045002_7_8;2005;2;1;1;V;1;V;1;V;1;V;1;V;7;V;16;V;83;V;31;V;15;V;11;V;5;V;6;V;8;V;6;V;3;V;15;V;6;V;4;V;3;V;1;V;5;V;2;V;1;V
28;45;2;8;28045002_8_8;2005;2;1;18;V;14;V;12;V;9;V;11;V;17;V;29;V;36;V;28;V;23;V;22;V;17;V;19;V;23;V;22;V;19;V;28;V;28;V;22;V;18;V;14;V;16;V;12;V;12;V
28;45;2;10;28045002_10_49;2005;2;1;21;V;17;V;19;V;10;V;17;V;12;V;17;V;22;V;50;V;50;V;68;V;46;V;42;V;33;V;36;V;58;V;38;V;46;V;28;V;28;V;19;V;15;V;5;V;18;V
28;45;2;14;28045002_14_6;2005;2;1;31;V;43;V;46;V;56;V;50;V;36;V;12;V;9;V;19;V;30;V;30;V;46;V;44;V;36;V;42;V;52;V;27;V;28;V;28;V;41;V;51;V;42;V;51;V;49;V
28;47;2;1;28047002_1_38;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;7;28047002_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;8;28047002_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;9;28047002_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;14;28047002_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;20;28047002_20_59;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;30;28047002_30_59;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;42;28047002_42_2;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;47;2;44;28047002_44_2;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;7;28049003_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;8;28049003_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;14;28049003_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;1;28005002_1_38;2005;2;1;15;V;16;V;6;V;9;V;11;V;18;V;20;V;23;V;28;V;36;V;33;V;26;V;13;V;8;V;9;V;8;V;13;V;13;V;16;V;11;V;15;V;17;V;10;V;10;V
28;5;2;6;28005002_6_48;2005;2;1;0.5;V;0.6;V;0.7;V;0.6;V;1.3;V;2.7;V;2.5;V;2.8;V;1.7;V;1.3;V;1;V;1;V;0.8;V;0.9;V;0.9;V;0.8;V;1.2;V;1.2;V;1;V;0.9;V;1;V;1;V;0.8;V;0.6;V
28;5;2;7;28005002_7_8;2005;2;1;18;V;17;V;12;V;26;V;99;V;245;V;271;V;284;V;216;V;135;V;82;V;67;V;42;V;24;V;31;V;36;V;81;V;79;V;44;V;30;V;33;V;33;V;41;V;9;V
28;5;2;8;28005002_8_8;2005;2;1;56;V;54;V;45;V;49;V;63;V;91;V;92;V;101;V;85;V;75;V;68;V;69;V;57;V;41;V;57;V;67;V;98;V;89;V;59;V;58;V;66;V;65;V;66;V;38;V
28;5;2;10;28005002_10_49;2005;2;1;57;V;23;V;45;V;28;V;27;V;41;V;73;V;81;V;90;V;91;V;84;V;75;V;63;V;49;V;36;V;46;V;48;V;65;V;61;V;47;V;33;V;30;V;24;V;22;V
28;5;2;14;28005002_14_6;2005;2;1;4;V;4;V;5;V;1;V;2;V;2;V;2;V;2;V;3;V;6;V;13;V;18;V;28;V;38;V;35;V;26;V;8;V;6;V;16;V;15;V;5;V;4;V;3;V;25;V
28;58;4;7;28058004_7_8;2005;2;1;44;V;17;V;27;V;11;V;39;V;22;V;27;V;165;V;469;V;363;V;116;V;15;V;11;V;7;V;5;V;5;V;6;V;12;V;61;V;90;V;45;V;17;V;12;V;13;V
28;58;4;8;28058004_8_8;2005;2;1;74;V;66;V;70;V;62;V;69;V;64;V;67;V;105;V;189;V;173;V;101;V;37;V;31;V;25;V;24;V;27;V;38;V;57;V;89;V;97;V;81;V;65;V;60;V;66;V
28;58;4;10;28058004_10_49;2005;2;1;56;V;35;V;27;V;27;V;19;V;36;V;25;V;38;V;122;V;227;V;133;V;106;V;23;V;26;V;14;V;19;V;13;V;20;V;35;V;44;V;50;V;34;V;25;V;16;V
28;58;4;14;28058004_14_6;2005;2;1;11;V;2;V;1;V;2;V;1;V;1;V;2;V;6;V;7;V;2;V;12;V;33;V;45;V;57;V;61;V;;N;41;V;13;V;1;V;1;V;1;V;6;V;7;V;2;V
28;58;4;20;28058004_20_59;2005;2;1;11.4;V;6.1;V;14.8;V;5.3;V;8.4;V;8.7;V;5.5;V;21.1;V;106.5;V;71.9;V;58.8;V;13.6;V;1.9;V;0.9;V;1.2;V;1.2;V;0.8;V;1.1;V;10.6;V;15.3;V;11.9;V;6.3;V;3.7;V;8.1;V
28;58;4;30;28058004_30_59;2005;2;1;2.6;V;0.7;V;2;V;0.6;V;0.8;V;0.9;V;1.1;V;2.4;V;12.4;V;7.5;V;4.5;V;1.3;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.9;V;2.3;V;1.6;V;1.1;V;0.6;V;1.2;V
28;58;4;42;28058004_42_2;2005;2;1;14.2;V;11.9;V;11.7;V;11.2;V;11.9;V;11.4;V;11.2;V;13.5;V;19.4;V;15.4;V;11.8;V;9.4;V;9.1;V;8.8;V;8.8;V;8.8;V;9.3;V;10.2;V;11.1;V;11.4;V;11.1;V;10.6;V;10.7;V;11.1;V
28;58;4;44;28058004_44_2;2005;2;1;0.7;V;1.4;V;1.3;V;1.1;V;1.3;V;0.9;V;1.1;V;3.2;V;8.5;V;5.1;V;2.9;V;1.7;V;2;V;2.2;V;2.2;V;2.2;V;1.6;V;1.2;V;1.8;V;2;V;1.7;V;1.4;V;1.3;V;1.3;V
28;6;4;7;28006004_7_8;2005;2;1;54;V;36;V;11;V;28;V;20;V;49;V;179;V;174;V;404;V;352;V;149;V;148;V;157;V;83;V;76;V;37;V;11;V;37;V;21;V;12;V;15;V;12;V;5;V;3;V
28;6;4;8;28006004_8_8;2005;2;1;73;V;63;V;44;V;61;V;59;V;70;V;100;V;102;V;148;V;143;V;102;V;121;V;141;V;108;V;121;V;96;V;69;V;89;V;71;V;64;V;69;V;65;V;43;V;31;V
28;6;4;10;28006004_10_49;2005;2;1;36;V;47;V;28;V;20;V;17;V;17;V;27;V;42;V;43;V;223;V;117;V;85;V;87;V;101;V;81;V;75;V;46;V;35;V;24;V;16;V;12;V;16;V;13;V;11;V
28;6;4;14;28006004_14_6;2005;2;1;5;V;10;V;30;V;12;V;5;V;6;V;5;V;6;V;15;V;8;V;10;V;12;V;13;V;18;V;16;V;23;V;29;V;12;V;16;V;18;V;15;V;14;V;30;V;40;V
28;6;4;20;28006004_20_59;2005;2;1;18.5;V;13.5;V;10.5;V;12.1;V;13.4;V;12.6;V;12.1;V;14;V;31.6;V;41.6;V;11;V;13.2;V;13.2;V;10.1;V;8.2;V;7.8;V;5;V;;N;;N;1.1;V;3.1;V;4;V;3.1;V;2.3;V
28;6;4;30;28006004_30_59;2005;2;1;1.2;V;1.2;V;1;V;1.1;V;1.2;V;1.1;V;2.1;V;2.9;V;5.3;V;6.9;V;2.2;V;2.1;V;2.3;V;2;V;1.8;V;1.7;V;1.3;V;;N;;N;2.6;V;1.7;V;1.4;V;1.2;V;1;V
28;6;4;42;28006004_42_2;2005;2;1;9.4;V;9;V;7.6;V;8.5;V;8.8;V;7.9;V;8.2;V;7.7;V;12.1;V;9.5;V;;N;;N;2.4;N;6.5;V;6.2;V;5.6;V;5;V;5.1;V;6.2;V;6.8;V;7.2;V;7.6;V;7.4;V;7.4;V
28;6;4;44;28006004_44_2;2005;2;1;3.7;V;3.4;V;2.2;V;2.8;V;3.1;V;2.5;V;2.9;V;2.4;V;6.4;V;3.5;V;;N;;N;0.9;N;1.7;V;1.6;V;1.2;V;0.9;V;1.2;V;1.5;V;1.7;V;1.7;V;1.9;V;1.7;V;1.7;V
28;65;14;7;28065014_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;8;28065014_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;14;28065014_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;7;28067001_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;8;28067001_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;10;28067001_10_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;67;1;14;28067001_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;7;28007004_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;8;28007004_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;9;28007004_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;7;4;14;28007004_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;7;28074007_7_8;2005;2;1;226;V;132;V;71;V;47;V;48;V;229;V;504;V;650;V;536;V;537;V;185;V;98;V;19;V;14;V;14;V;16;V;31;V;101;V;137;V;132;V;40;V;99;V;28;V;7;V
28;74;7;8;28074007_8_8;2005;2;1;114;V;86;V;71;V;64;V;64;V;102;V;172;V;211;V;201;V;238;V;125;V;99;V;37;V;30;V;32;V;37;V;60;V;98;V;102;V;106;V;84;V;85;V;66;V;51;V
28;74;7;10;28074007_10_49;2005;2;1;76;V;66;V;37;V;38;V;28;V;25;V;85;V;250;V;336;V;174;V;173;V;90;V;78;V;33;V;26;V;32;V;32;V;68;V;105;V;86;V;49;V;31;V;37;V;24;V
28;74;7;14;28074007_14_6;2005;2;1;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;3;V;3;V;9;V;18;V;47;V;54;V;54;V;49;V;29;V;6;V;2;V;2;V;2;V;5;V;6;V;12;V
28;80;3;7;28080003_7_8;2005;2;1;14;V;14;V;10;V;9;V;22;V;56;V;264;V;513;V;385;V;88;V;39;V;31;V;13;V;12;V;15;V;14;V;28;V;26;V;38;V;107;V;89;V;19;V;18;V;24;V
28;80;3;8;28080003_8_8;2005;2;1;47;V;43;V;28;V;26;V;35;V;29;V;14;V;9;V;10;V;18;V;24;V;21;V;10;V;10;V;13;V;14;V;32;V;41;V;46;V;38;V;41;V;43;V;47;V;39;V
28;80;3;10;28080003_10_49;2005;2;1;18;V;17;V;15;V;11;V;12;V;13;V;28;V;68;V;113;V;93;V;35;V;25;V;28;V;19;V;17;V;20;V;25;V;49;V;49;V;30;V;26;V;20;V;15;V;16;V
28;80;3;14;28080003_14_6;2005;2;1;8;V;9;V;22;V;16;V;7;V;6;V;5;V;6;V;7;V;23;V;29;V;42;V;61;V;68;V;65;V;66;V;32;V;16;V;8;V;6;V;5;V;9;V;7;V;11;V
28;9;1;7;28009001_7_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;8;28009001_8_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;9;28009001_9_49;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_8;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;9;1;14;28009001_14_6;2005;2;1;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;92;5;1;28092005_1_38;2005;2;1;8;V;6;V;7;V;5;V;6;V;6;V;8;V;22;V;36;V;21;V;6;V;4;V;1;V;1;V;2;V;1;V;;N;4;V;6;V;7;V;11;V;12;V;9;V;5;V
28;92;5;6;28092005_6_48;2005;2;1;1.9;V;1.6;V;1.5;V;1.6;V;1.5;V;1.7;V;2.7;V;3.7;V;3.1;V;1.9;V;1.3;V;1.2;V;1.1;V;1.1;V;1.1;V;1.1;V;;N;1.1;V;1.2;V;1.4;V;1.6;V;1.5;V;1.4;V;1.4;V
28;92;5;7;28092005_7_8;2005;2;1;143;V;83;V;76;V;89;V;71;V;76;V;141;V;302;V;368;V;126;V;29;V;16;V;3;V;1;V;1;V;3;V;;N;17;V;37;V;75;V;115;V;96;V;87;V;83;V
28;92;5;8;28092005_8_8;2005;2;1;55;V;46;V;44;V;42;V;38;V;39;V;49;V;75;V;90;V;55;V;25;V;18;V;6;V;5;V;5;V;8;V;;N;31;V;44;V;53;V;57;V;52;V;49;V;46;V
28;92;5;10;28092005_10_49;2005;2;1;54;V;50;V;40;V;7;V;3;V;29;V;32;V;46;V;100;V;179;V;65;V;24;V;21;V;10;V;8;V;6;V;6;V;9;V;3;V;6;V;11;V;4;V;35;V;37;V
28;92;5;14;28092005_14_6;2005;2;1;1;V;1;V;;N;1;V;1;V;1;V;1;V;3;V;6;V;9;V;27;V;36;V;57;V;63;V;65;V;60;V;;N;12;V;4;V;1;V;1;V;1;V;1;V;1;V
28;102;1;1;28102001_1_38;2005;2;2;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;102;1;6;28102001_6_48;2005;2;2;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
